a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.6969516793537955,0.4348197007390626,0.01,0.0006234512504895848,-0.0003573388600435497,1.805890526549197e-08,0.003999393150314285,-3.95136713821895e-07,0.00470699077680715,2.93457928584336e-06,-0.00020742194678270638,0.0
0.7023260583636565,0.4238400926343122,0.01,0.0006261870662779285,-0.0003549516537650998,1.9069048344272907e-08,0.003960754821567983,-3.9381414421545093e-07,0.004555897900929347,2.8528443408447205e-06,-0.0002083352079484274,0.0
0.7077418806336419,0.4129445033049326,0.01,0.0006289045318870678,-0.00035256123952801704,1.938046885130389e-08,0.003936076501678253,-3.9247671650180956e-07,0.004409310897447877,2.773035605904004e-06,-0.00020924236724585414,0.0
0.7131994657437081,0.40213228981772,0.01,0.0006316036218511463,-0.0003501674063352073,1.896778358624764e-08,0.003918282390597466,-3.911247704440064e-07,0.0042671074755352275,2.6951205363761514e-06,-0.00021014341584660477,0.0
0.7186991357381773,0.3914028141593602,0.01,0.0006342843091657809,-0.0003477699646229014,1.7858259481457018e-08,0.0039006924583865343,-3.897586690124837e-07,0.004129168220814691,2.619066612368743e-06,-0.00021103834438624783,0.0
0.7242412151447407,0.38075544319878074,0.01,0.0006369465654532173,-0.00034536874638689975,1.6125030926992722e-08,0.0038773911875384206,-3.8837879688638585e-07,0.003995376543589779,2.5448413671318568e-06,-0.00021192714302085272,0.0
0.7298260309936084,0.3701895486497899,0.01,0.0006395903611282718,-0.0003429636052584831,1.3878148745366323e-08,0.0038435165283045923,-3.869855573639412e-07,0.0038656186275587857,2.472412413984498e-06,-0.00021280980148539333,0.0
0.7354539128368073,0.3597045070340035,0.01,0.000642215665564621,-0.0003405544165177742,1.1254199066456312e-08,0.0037954590740364104,-3.8557936797774085e-07,0.0037397833787391472,2.4017474716444686e-06,-0.0002136863091535626,0.0
0.741125192767627,0.34929969964405294,0.01,0.0006448224472609256,-0.00033814107703573616,8.405248609454308e-09,0.0037309676522885474,-3.8416065516912883e-07,0.0036177623747423,2.332814388089828e-06,-0.00021455665509847275,0.0
0.7468402054402165,0.3389745125070782,0.01,0.0006474106740062158,-0.0003357235051397143,5.487844815467273e-09,0.0036491634071173095,-3.8272984840994787e-07,0.003499449814488071,2.265581163048649e-06,-0.000215420828153662,0.0
0.7525992880893316,0.32872833634849585,0.01,0.0006499803130439452,-0.0003333016404012208,2.6527305414581554e-09,0.0035504696983205404,-3.8128737416893585e-07,0.003384742468240053,2.2000159690798057e-06,-0.00021627881697381282,0.0
0.7584027805502349,0.31856056655604825,0.01,0.000652531331234122,-0.0003308754433482995,3.583119817464259e-11,0.003436469506592391,-3.7983365010503996e-07,0.003273539628159604,2.136087171410639e-06,-0.00021713061009460228,0.0
0.7642510252787481,0.3084706031441258,0.01,0.0006550636952129569,-0.0003284448951080706,-2.2490538145959086e-09,0.003309705325362687,-3.7836907983307963e-07,0.003165743059306347,2.0737633465239866e-06,-0.00021797619599115252,0.0
0.7701443673714612,0.29845785071836195,0.01,0.0006575773715495244,-0.00032600999698778155,-4.115564172935678e-09,0.003173438634929732,-3.76894048551992e-07,0.003061256951025258,2.0130132994929004e-06,-0.0002188155631346228,0.0
0.776083154586095,0.2885217184405009,0.01,0.0006600723268990009,-0.0003235707700047419,-5.507950620517518e-09,0.003031386965927649,-3.754089197566965e-07,0.0029599878690074375,1.9538060802885543e-06,-0.00021964870004657694,0.0
0.7820677373620221,0.278661619993533,0.01,0.0006625485281521329,-0.0003211272543768213,-6.40210180445913e-09,0.002887456315252534,-3.7391403317635216e-07,0.0028618447076777533,1.8961109988718665e-06,-0.00022047559535086798,0.0
0.788098468840946,0.26887697354709617,0.01,0.00066500594258068,-0.0003186795089857115,-6.804551130404352e-09,0.0027454853919376943,-3.724097039996402e-07,0.002766738643224383,1.8398976393118226e-06,-0.0002212962378228937,0.0
0.7941757048877397,0.2591672017231432,0.01,0.0006674445379786678,-0.00031622761082491905,-6.749699170627852e-09,0.0026090160101758797,-3.7089622336686143e-07,0.0026745830872180474,1.7851358729338087e-06,-0.00022211061643618907,0.0
0.8002998041114443,0.24953173156187214,0.01,0.0006698642827993777,-0.00031377165444352993,-6.295573666517213e-09,0.002481101117594815,-3.6937386003378947e-07,0.002585293640666958,1.731795870431164e-06,-0.00022291872040642544,0.0
0.8064711278864302,0.23996999448791567,0.01,0.00067226514628808,-0.00031131175139527715,-5.5185087306690565e-09,0.002364158677814894,-3.6784286304754714e-07,0.002498788048739483,1.6798481131287544e-06,-0.00022372053923297913,0.0
0.8126900403737211,0.23048142627679202,0.01,0.0006746470986105787,-0.0003088480297004854,-4.507156278289498e-09,0.002259876153098564,-3.663034652234918e-07,0.002414986156038901,1.6292634033563588e-06,-0.00022451606273830274,0.0
0.8189569085424832,0.22106546702160856,0.01,0.0006770101109776926,-0.0003063806333262117,-3.3562466090706132e-09,0.0021691668832527233,-3.647558871764721e-07,0.002333809862462643,1.5800128739866673e-06,-0.0002253052811053877,0.0
0.8252721021916788,0.2117215611000245,0.01,0.000679354155765821,-0.0003039097216875138,-2.1604936320388713e-09,0.0020921764371415797,-3.632003416410499e-07,0.0022551830796772292,1.5320679971914883e-06,-0.0002260881849136326,0.0
0.8316359939718881,0.20244915714146328,0.01,0.0006816792066337643,-0.0003014354691704143,-1.0089970244571853e-09,0.002028334197187891,-3.616370378134314e-07,0.002179031688132508,1.4854005923960002e-06,-0.0002268647651734413,0.0
0.8380489594072988,0.19324770799457736,0.01,0.0006839852386359575,-0.0002989580646749372,1.9566814986091107e-11,0.0019764431588573223,-3.600661854620087e-07,0.0021052834948610396,1.4399828336288708e-06,-0.00022763501335985715,0.0
0.8445113769178649,0.18411667069496152,0.01,0.0006862722283322607,-0.00029647771117469765,8.607456401930992e-10,0.0019347992752431296,-3.5848799858171684e-07,0.0020338681916089335,1.3957872559895681e-06,-0.00022839892144550517,0.0
0.8510236278416368,0.1750555064331134,0.01,0.0006885401538944145,-0.0002939946252880244,1.4669637805938821e-09,0.0019013306940401109,-3.569026984073181e-07,0.0019647173138519864,1.3527867616386674e-06,-0.0002291564819330642,0.0
0.8575860964572638,0.16606368052263898,0.01,0.0006907889952092259,-0.0002915090368545548,1.8089662133479458e-09,0.0018737469182811427,-3.5531051564909933e-07,0.0018977642002716859,1.3109546250497182e-06,-0.00022990768788742623,0.0
0.8641991700066695,0.15714066236870194,0.01,0.0006930187339785015,-0.00028902118851069624,1.8760711152326344e-09,0.0018496882305497205,-3.537116918679176e-07,0.0018329439529238742,1.2702644977088533e-06,-0.00023065253296763257,0.0
0.8708632387179027,0.14828592543671304,0.01,0.0006952293538156942,-0.00028653133525729423,1.6753165578583357e-09,0.0018268665762876213,-3.521064799615577e-07,0.0017701933979553865,1.2306904121893314e-06,-0.00023139101145860317,0.0
0.8775786958281641,0.13949894722126088,0.01,0.0006974208403391788,-0.0002840397440132615,1.2296445655506873e-09,0.001803190402484671,-3.5049514378760647e-07,0.0017094510470370763,1.1922067857432868e-06,-0.00023212311830260533,0.0
0.8843459376070102,0.13077920921527952,0.01,0.0006995931812620261,-0.00028154669314973745,5.753096488223421e-10,0.00177686757340208,-3.488779569964952e-07,0.0016506570593194361,1.1547884233019052e-06,-0.00023284884913034554,0.0
0.8911653633797376,0.12212619687945225,0.01,0.0007017463664781107,-0.0002790524720004946,-2.4127218116581794e-10,0.001746482306767277,-3.472552011894556e-07,0.0015937532040978673,1.1184105200385252e-06,-0.0002335682002915141,0.0
0.8980373755509456,0.11353939961184834,0.01,0.0007038803881443563,-0.00027655738034569133,-1.1670043333703109e-09,0.0017110439643362677,-3.4562716354796466e-07,0.0015386828240090981,1.0830486633945783e-06,-0.0002342811688845708,0.0
0.9049623796282822,0.10501831071779466,0.01,0.0007059952407589079,-0.00027406172786758573,-2.1456920116564092e-09,0.0016700073704039508,-3.4399413410257396e-07,0.0014853907989167997,1.0486788347023325e-06,-0.00023498775278553338,0.0
0.911940784246372,0.09656242737997522,0.01,0.0007080909212350151,-0.0002715658335783804,-3.1215118971049453e-09,0.001623266016154365,-3.423564028192837e-07,0.0014338235103151416,1.0152774103074717e-06,-0.0002356879506755191,0.0
0.91897300119093,0.08817125062876086,0.01,0.000710167428970419,-0.000269070025221858,-4.0421804611683365e-09,0.0015711209518291943,-3.407142566809936e-07,0.0013839288064953113,9.828211623868758e-07,-0.00023638176206679202,0.0
0.9260594454230591,0.07984428531276633,0.01,0.0007122247659120498,-0.00026657463865181546,-4.8616662853912876e-09,0.0015142293106687073,-3.390679769308107e-07,0.0013356559681363537,9.512872592449468e-07,-0.0002370691873270858,0.0
0.9332005351037379,0.07158104006963129,0.01,0.0007142629366158745,-0.0002640800171914347,-5.542331585787912e-09,0.0014535372109139228,-3.3741783662445524e-07,0.001288955674630662,9.206532653293923e-07,-0.00023775022770200038,0.0
0.9403966916184947,0.06338102729702655,0.01,0.0007162819483017654,-0.00026158651097859685,-6.056430857614258e-09,0.0013902022314972774,-3.3576409861238584e-07,0.0012437799709376454,8.908971408419297e-07,-0.0002384248853353094,0.0
0.9476483396022733,0.05524376312388046,0.01,0.000718281810903304,-0.0002590944763027114,-6.386937411254146e-09,0.001325510762450772,-3.3410701404061654e-07,0.00120008223507771,8.619972410445022e-07,-0.00023909316328706072,0.0
0.9549559069644902,0.04716876738182707,0.01,0.0007202625371124761,-0.0002566042749388956,-6.5277090701912e-09,0.001260795321117686,-3.3244682142465314e-07,0.0011578171461635314,8.339323152080716e-07,-0.0002397550655494007,0.0
0.9623198249142845,0.03915556357687189,0.01,0.0007222241424192609,-0.0002541162734852963,-6.483040345812989e-09,0.0011973564442708331,-3.3078374631571685e-07,0.0011169406530835244,8.066815053064576e-07,-0.00024041059706010457,0.0
0.9697405279859632,0.031203678861274398,0.01,0.0007241666451461595,-0.00025163084270902905,-6.2666783622481634e-09,0.0011363930698867711,-3.291180015444889e-07,0.001077409943686079,7.802243443662605e-07,-0.00024105976371384201,0.0
0.9772184540646427,0.023312644005646588,0.01,0.0007260900664777483,-0.0002491483569056559,-5.900402567879031e-09,0.0010789444730441961,-3.274497879968128e-07,0.0010391834145989755,7.545407545887437e-07,-0.00024170257237125263,0.0
0.9847540444120872,0.015481993371263325,0.01,0.0007279944304853775,-0.0002466691932763793,-5.412283259332343e-09,0.0010258458829637963,-3.2577929584962014e-07,0.0010022206415803837,7.296110451880011e-07,-0.00024233903086594288,0.0
0.9923477436927477,0.007711264882586999,0.01,0.0007298797641471648,-0.0002441937313262552,-4.834741087547981e-09,0.0009776989455184612,-3.241067061749292e-07,0.0009664823504659202,7.054159100104634e-07,-0.00024296914800954667,0.0
1.0,0.0,0.01,0.0007317461062349698,-0.0002417258055457084,-4.202563950958365e-09,0.0009348707559348412,-3.2243219667552496e-07,0.0009319303886466725,6.819364331742447e-07,-0.00024359293654831443,0.0
0.00010000000000000009,9998.99999999999,0.1,1e-05,0.0,1.000000000000001e-08,0.0,-3.1733457678157194e-07,0.0,0.0,-3.0159987565517617e-06,0.0
0.00010077112648825889,9922.477436927458,0.1,1.0000067990606586e-05,-1.7704873767072605e-08,9.547750236403427e-09,5.346478159417401e-07,-3.1613742440200067e-07,0.0,0.0,-3.0172185724668614e-06,0.0
0.00010154819933712645,9846.540444120863,0.1,1.0000272051444229e-05,-3.5427285293306934e-08,9.111887461949536e-09,1.0588587907370207e-06,-3.149364435769907e-07,0.0,0.0,-3.018487573571086e-06,0.0
0.00010233126440056487,9771.184540646407,0.1,1.0000612319550259e-05,-5.3167837097345984e-08,8.69175155547609e-09,1.572816043226355e-06,-3.1373180705782914e-07,0.0,0.0,-3.0198056327922574e-06,0.0
0.0001031203678861276,9696.405279859619,0.1,1.0001088936600534e-05,-7.092713434334353e-08,8.286710776127006e-09,2.076693471048805e-06,-3.125236863684262e-07,0.0,0.0,-3.0211726258317517e-06,0.0
0.00010391555635768725,9622.198249142839,0.1,1.000170204889799e-05,-8.870577658506463e-08,7.896160554895257e-09,2.570655734854975e-06,-3.1131225175877673e-07,0.0,0.0,-3.02258843120722e-06,0.0
0.00010471687673818289,9548.559069644887,0.1,1.0002451807329883e-05,-1.065043578540168e-07,7.519522339765128e-09,3.0548584877132746e-06,-3.1009767215899214e-07,0.0,0.0,-3.024052930284302e-06,0.0
0.00010552437631238814,9475.483396022726,0.1,1.0003338367325697e-05,-1.243234667479895e-07,7.1562424911447305e-09,3.5294485996800313e-06,-3.0888011513490915e-07,0.0,0.0,-3.02556600730699e-06,0.0
0.00010633810272970286,9402.966916184929,0.1,1.0004361888815761e-05,-1.4216368652000226e-07,6.805791225359046e-09,3.9945643778265344e-06,-3.0765974684528205e-07,0.0,0.0,-3.0271275494266383e-06,0.0
0.00010715810400696326,9331.00535103737,0.1,1.0005522536190524e-05,-1.6002559516751698e-07,6.467661604074808e-09,4.450335782007422e-06,-3.064367320005592e-07,0.0,0.0,-3.0287374467296155e-06,0.0
0.00010798442853127686,9259.594454230572,0.1,1.0006820478260528e-05,-1.7790976552200227e-07,6.141368567617622e-09,4.896884636656296e-06,-3.0521123382323793e-07,0.0,0.0,-3.030395592263605e-06,0.0
0.00010881712506287623,9188.730011909287,0.1,1.0008255888217076e-05,-1.9581676533867708e-07,5.8264480102365305e-09,5.334324838883025e-06,-3.039834140098002e-07,0.0,0.0,-3.032101882062558e-06,0.0
0.00010965624273799758,9118.407842463715,0.1,1.0009828943593574e-05,-2.1374715738652112e-07,5.522455895451798e-09,5.762762563149393e-06,-3.0275343269421665e-07,0.0,0.0,-3.033856215170308e-06,0.0
0.00011050183107177965,9048.623796282807,0.1,1.0011539826227583e-05,-2.3170149953841178e-07,5.2289674097078475e-09,6.182296462789563e-06,-3.015214484130199e-07,0.0,0.0,-3.035658493662841e-06,0.0
0.00011135393996118493,8979.373755509449,0.1,1.0013388722223547e-05,-2.496803448613873e-07,4.945576152628654e-09,6.593017868641041e-06,-3.002876180719359e-07,0.0,0.0,-3.0375086226692465e-06,0.0
0.00011221261968794542,8910.65363379736,0.1,1.0015375821916234e-05,-2.676842417070405e-07,4.671893362247776e-09,6.995010985047518e-06,-2.9905209691406163e-07,0.0,0.0,-3.0394065103913497e-06,0.0
0.00011307792092152807,8842.459376070094,0.1,1.001750131983485e-05,-2.857137338019013e-07,4.4075471736587776e-09,7.388353083487387e-06,-2.978150384895845e-07,0.0,0.0,-3.041352068122032e-06,0.0
0.00011394989472212632,8774.786958281622,0.1,1.0019765414667862e-05,-3.037693603379013e-07,4.152181909596267e-09,7.773114694082877e-06,-2.9657659462702483e-07,0.0,0.0,-3.0433452102622626e-06,0.0
0.00011482859254367144,8707.632387179015,0.1,1.0022168309228515e-05,-3.21851656062748e-07,3.9054574015269285e-09,8.149359795234638e-06,-2.9533691540599515e-07,0.0,0.0,-3.045385854336843e-06,0.0
0.00011571406623687046,8640.991700066676,0.1,1.0024710210421034e-05,-3.399611513703072e-07,3.6670483398881517e-09,8.517146001628286e-06,-2.9409614913145483e-07,0.0,0.0,-3.0474739210088902e-06,0.0
0.0001166063680522641,8574.860964572625,0.1,1.002739132920753e-05,-3.580983723908253e-07,3.4366436521751456e-09,8.876524750849565e-06,-2.928544423094522e-07,0.0,0.0,-3.0496093340930578e-06,0.0
0.00011750555064331143,8509.236278416362,0.1,1.0030211880575597e-05,-3.7626384108108564e-07,3.213945907630548e-09,9.227541488846022e-06,-2.916119396243302e-07,0.0,0.0,-3.0517920205675354e-06,0.0
0.00011841166706949636,8444.113769178633,0.1,1.003317208350659e-05,-3.944580753143614e-07,2.9986707473479938e-09,9.570235854464016e-06,-2.903687839173832e-07,0.0,0.0,-3.0540219105848135e-06,0.0
0.00011932477079945786,8379.48959407298,0.1,1.0036272160944608e-05,-4.1268158897017153e-07,2.790546338650964e-09,9.904641863288542e-06,-2.8912511616694655e-07,0.0,0.0,-3.056298937481256e-06,0.0
0.00012024491571414658,8315.359939718865,0.1,1.003951233976616e-05,-4.309348920238519e-07,2.5893128526579204e-09,1.0230788091008927e-05,-2.8788107546989374e-07,0.0,0.0,-3.058623037785493e-06,0.0
0.00012117215611000261,8251.721021916777,0.1,1.0042892850750512e-05,-4.492184906358012e-07,2.3947219639937705e-09,1.0548697856526099e-05,-2.8663679902452956e-07,0.0,0.0,-3.0609941512256407e-06,0.0
0.00012210654670216113,8188.569085424813,0.1,1.0046413928550732e-05,-4.6753288724050664e-07,2.206536371650249e-09,1.08583894050171e-05,-2.853924221148496e-07,0.0,0.0,-3.0634122207353945e-06,0.0
0.0001230481426276794,8125.900403737198,0.1,1.00500758116654e-05,-4.858785806351797e-07,2.0245293400440484e-09,1.1159876091162772e-05,-2.8414807809615193e-07,0.0,0.0,-3.0658771924589817e-06,0.0
0.00012399699944879165,8063.711278864296,0.1,1.0053878742411016e-05,-5.042560660681019e-07,1.8484842593599752e-09,1.1453166562744408e-05,-2.8290389838197086e-07,0.0,0.0,-3.0683890157550344e-06,0.0
0.0001249531731561874,8001.99804111443,0.1,1.0057822966895068e-05,-5.226658353265541e-07,1.6781942243084504e-09,1.1738264944806315e-05,-2.8166001243231697e-07,0.0,0.0,-3.070947643199372e-06,0.0
0.00012591672017231442,7940.757048877391,0.1,1.0061908734989787e-05,-5.411083768243349e-07,1.5134616304628598e-09,1.2015171024578181e-05,-2.8041654774319506e-07,0.0,0.0,-3.073553030586734e-06,0.0
0.00012688769735470985,7879.984688409446,0.1,1.0066136300306568e-05,-5.595841756888877e-07,1.3540977873784963e-09,1.2283880437345972e-05,-2.7917362983737435e-07,0.0,0.0,-3.0762051369314816e-06,0.0
0.00012786616199935346,7819.67737362021,0.1,1.0070505920171057e-05,-5.780937138479046e-07,1.199922547730686e-09,1.2544384853452148e-05,-2.779313822563933e-07,0.0,0.0,-3.0789039244672925e-06,0.0
0.00012885217184405037,7759.831545860932,0.1,1.0075017855598904e-05,-5.966374701155134e-07,1.050763951740571e-09,1.2796672166603738e-05,-2.766899265537626e-07,0.0,0.0,-3.0816493586458723e-06,0.0
0.00012984578507183636,7700.443673714602,0.1,1.0079672371272172e-05,-6.152159202778841e-07,9.064578861909634e-10,1.3040726683656815e-05,-2.7544938228935416e-07,0.0,0.0,-3.084441408134703e-06,0.0
0.00013084706031441263,7641.510252787478,0.1,1.0084469735516406e-05,-6.338295371783662e-07,7.6684775736259e-10,1.3276529316043475e-05,-2.7420986702493513e-07,0.0,0.0,-3.087280044813867e-06,0.0
0.00013185605665560506,7583.0278055023355,0.1,1.0089410220278356e-05,-6.524787908020263e-07,6.317841772519414e-10,1.3504057772997493e-05,-2.7297149632083333e-07,0.0,0.0,-3.090165243771952e-06,0.0
0.0001328728336348497,7524.99288089331,0.1,1.0094494101104334e-05,-6.711641483596058e-07,5.01124662458317e-10,1.372328675673e-05,-2.7173438373370034e-07,0.0,0.0,-3.0930969833010777e-06,0.0
0.0001338974512507081,7467.40205440215,0.1,1.0099721657119238e-05,-6.898860743709225e-07,3.747333451542015e-10,1.3934188159699273e-05,-2.704986408153463e-07,0.0,0.0,-3.0960752448910662e-06,0.0
0.00013492996996440545,7410.251927676262,0.1,1.0105093171006179e-05,-7.086450307475859e-07,2.5248069557946684e-10,1.4136731264109324e-05,-2.692643771126206e-07,0.0,0.0,-3.0991000132227723e-06,0.0
0.00013597045070340064,7353.5391283680565,0.1,1.0110608928986783e-05,-7.274414768751407e-07,1.3424325552243346e-10,1.433088294376707e-05,-2.6803170016831e-07,0.0,0.0,-3.1021712761606175e-06,0.0
0.00013701895486497917,7297.260309936076,0.1,1.0116269220802084e-05,-7.462758696944827e-07,1.990338227589175e-11,1.4516607868416433e-05,-2.668007155230282e-07,0.0,0.0,-3.105289024744333e-06,0.0
0.00013807554431987816,7241.412151447403,0.1,1.0122074339694064e-05,-7.651486637826625e-07,-9.06509974234054e-11,1.4693868710662168e-05,-2.655715267180659e-07,0.0,0.0,-3.1084532531799552e-06,0.0
0.00013914028141593626,7185.991357381761,0.1,1.01280245823878e-05,-7.840603114329524e-07,-1.975266239404066e-10,1.4862626355584577e-05,-2.643442352991776e-07,0.0,0.0,-3.111663958830089e-06,0.0
0.0001402132289817721,7130.994657437075,0.1,1.0134120249074222e-05,-8.030112627341992e-07,-3.008251322218049e-10,1.5022840113138403e-05,-2.631189408212771e-07,0.0,0.0,-3.114921142203464e-06,0.0
0.00014129445033049352,7076.418806336405,0.1,1.0140361643393493e-05,-8.220019656495001e-07,-4.0064327064006115e-10,1.5174467933419449e-05,-2.618957408540097e-07,0.0,0.0,-3.1182248069438213e-06,0.0
0.00014238400926343137,7022.260583636557,0.1,1.0146749072418965e-05,-8.410328660940671e-07,-4.97073111611436e-10,1.5317466624870555e-05,-2.6067473098817883e-07,0.0,0.0,-3.1215749598181426e-06,0.0
0.00014348197007390656,6968.51679353794,0.1,1.0153282846641758e-05,-8.601044080124103e-07,-5.902022543814143e-10,1.5451792075490136e-05,-2.594560048429969e-07,0.0,0.0,-3.1249716107042552e-06,0.0
0.00014458839755102174,6915.184264696095,0.1,1.0159963279955903e-05,-8.792170334546822e-07,-6.801140203521792e-10,1.5577399477092922e-05,-2.5823965407413447e-07,0.0,0.0,-3.1284147725778334e-06,0.0
0.00014570335698348635,6862.259850034461,0.1,1.0166790689644095e-05,-8.983711826523071e-07,-7.668876413116567e-10,1.569424355266288e-05,-2.57025768382537e-07,0.0,0.0,-3.131904461498828e-06,0.0
0.0001468269141634683,6809.740426558716,0.1,1.0173765396363999e-05,-9.175672940927763e-07,-8.505984409065019e-10,1.5802278786824425e-05,-2.5581443552398676e-07,0.0,0.0,-3.135440696597346e-06,0.0
0.00014795913539047555,6757.622895172529,0.1,1.0180887724135137e-05,-9.368058045936383e-07,-9.313180096868959e-10,1.590145965944622e-05,-2.546057413193812e-07,0.0,0.0,-3.1390235000589976e-06,0.0
0.0001491000874752702,6705.904180494598,0.1,1.0188158000326354e-05,-9.560871493757255e-07,-1.0091143740362696e-09,1.5991740882378776e-05,-2.53399769665698e-07,0.0,0.0,-3.142652897109753e-06,0.0
0.0001502498377438088,6654.581230677277,0.1,1.0195576555643817e-05,-9.754117621354864e-07,-1.0840521592842885e-09,1.607307763931206e-05,-2.521966025476259e-07,0.0,0.0,-3.146328916000313e-06,0.0
0.00015140845404121715,6603.65101722639,0.1,1.0203143724119595e-05,-9.947800751165617e-07,-1.1561927472888746e-09,1.6145425828726673e-05,-2.509963200498294e-07,0.0,0.0,-3.1500515879900358e-06,0.0
0.00015257600473579186,6553.110534822624,0.1,1.0210859843100751e-05,-1.014192519180453e-06,-1.225594428758794e-09,1.620874230989572e-05,-2.4979900036982755e-07,0.0,0.0,-3.153820947330423e-06,0.0
0.00015375255872303653,6502.956801144093,0.1,1.021872525323902e-05,-1.033649523876415e-06,-1.2923125505768355e-09,1.6262985151880243e-05,-2.48604719831453e-07,0.0,0.0,-3.1576370312482203e-06,0.0
0.00015493818542972526,6453.186856690447,0.1,1.0226740298480967e-05,-1.053151517510422e-06,-1.3563996583703487e-09,1.6308113885444065e-05,-2.4741355289887617e-07,0.0,0.0,-3.1614998799281133e-06,0.0
0.00015613295481800113,6403.797764608157,0.1,1.0234905326058719e-05,-1.0726989272133453e-06,-1.4179056345651894e-09,1.6344089757798255e-05,-2.462255721911592e-07,0.0,0.0,-3.1654095364950807e-06,0.0
0.00015733693738950388,6354.7866105172525,0.1,1.0243220686481191e-05,-1.0922921790082266e-06,-1.4768778321468826e-09,1.6370875990067624e-05,-2.4504084849732246e-07,0.0,0.0,-3.169366046996408e-06,0.0
0.00015855020418952922,6306.1505023393765,0.1,1.0251686733525825e-05,-1.1119316978766795e-06,-1.5333612043424066e-09,1.6388438037354124e-05,-2.4385945079189696e-07,0.0,0.0,-3.173369460383378e-06,0.0
0.00015977282681122308,6257.886570127055,0.1,1.0260303824230855e-05,-1.1316179078244658e-06,-1.5873984304253486e-09,1.6396743851253905e-05,-2.426814462509359e-07,0.0,0.0,-3.1774198284926824e-06,0.0
0.000161004877399804,6209.991965894427,0.1,1.0269072318888045e-05,-1.1513512319461279e-06,-1.6390300378364612e-09,1.6395764144665653e-05,-2.4150690026846844e-07,0.0,0.0,-3.1815172060275463e-06,0.0
0.0001622464286568225,6162.463863449112,0.1,1.027799258103595e-05,-1.1711320924888213e-06,-1.6882945208024262e-09,1.6385472658708776e-05,-2.4033587647336305e-07,0.0,0.0,-3.18566165053862e-06,0.0
0.00016349755384444887,6115.299458225518,0.1,1.0287064977453636e-05,-1.1909609109151894e-06,-1.7352284556251859e-09,1.6365846431549664e-05,-2.39168436746589e-07,0.0,0.0,-3.189853222404623e-06,0.0
0.0001647583267897983,6068.495967119273,0.1,1.0296289878154901e-05,-1.2108381079654276e-06,-1.7798666128055983e-09,1.6336866068914048e-05,-2.3800464123884253e-07,0.0,0.0,-3.1940919848127914e-06,0.0
0.00016602882188928642,6022.050628323036,0.1,1.0305667656382961e-05,-1.2307641037184225e-06,-1.8222420661554097e-09,1.629851601604244e-05,-2.3684454838852427e-07,0.0,0.0,-3.1983780037391295e-06,0.0
0.00016730911411301844,5975.960701163555,0.1,1.031519868860559e-05,-1.2507393176520057e-06,-1.8623862990431027e-09,1.625078483082398e-05,-2.3568821494004272e-07,0.0,0.0,-3.2027113479284875e-06,0.0
0.00016859927900921508,5930.223465939871,0.1,1.0324883354510751e-05,-1.270764168702375e-06,-1.9003293079105234e-09,1.619366545782207e-05,-2.3453569596242057e-07,0.0,0.0,-3.2070920888744966e-06,0.0
0.00016989939270866818,5884.836223762914,0.1,1.0334722037002637e-05,-1.2908390753225613e-06,-1.9360997031884693e-09,1.6127155502882845e-05,-2.333870448681908e-07,0.0,0.0,-3.211520300799355e-06,0.0
0.00017120953192923557,5839.7962963961645,0.1,1.034471512219821e-05,-1.3109644555400936e-06,-1.969724807731757e-09,1.6051257507994318e-05,-2.3224231343255158e-07,0.0,0.0,-3.2159960606335183e-06,0.0
0.0001725297739803655,5795.101026097696,0.1,1.0354862999424121e-05,-1.3311407270137085e-06,-2.001230752885726e-09,1.5965979226041196e-05,-2.3110155181277257e-07,0.0,0.0,-3.2205194479952678e-06,0.0
0.0001738601967676608,5750.747775463273,0.1,1.0365166061214116e-05,-1.3513683070892525e-06,-2.0306425722888667e-09,1.587133389507597e-05,-2.2996480856782074e-07,0.0,0.0,-3.225090545170218e-06,0.0
0.00017520087879747511,5706.733927270754,0.1,1.0375624703306835e-05,-1.3716476128546694e-06,-2.05798429350816e-09,1.576734051170373e-05,-2.2883213067819839e-07,0.0,0.0,-3.229709437090747e-06,0.0
0.00017655189918154432,5663.056884325682,0.1,1.038623932464403e-05,-1.3919790611941104e-06,-2.0832790275965323e-09,1.5654024103153128e-05,-2.2770356356596752e-07,0.0,0.0,-3.234376211315376e-06,0.0
0.00017791333764165718,5619.71406930796,0.1,1.0397010327369223e-05,-1.4123630688412285e-06,-2.1065490566544737e-09,1.5531415997581405e-05,-2.2657915111494483e-07,0.0,0.0,-3.2390909580081295e-06,0.0
0.000179285274514357,5576.702924619841,0.1,1.0407938116826738e-05,-1.4328000524315405e-06,-2.127815919470484e-09,1.539955409213739e-05,-2.254589356910526e-07,0.0,0.0,-3.24385376991786e-06,0.0
0.0001806677907556847,5534.020912234933,0.1,1.0419023101561155e-05,-1.4532904285539995e-06,-2.147100495308301e-09,1.5258483118279972e-05,-2.2434295816280285e-07,0.0,0.0,-3.2486647423575823e-06,0.0
0.00018206096794595343,5491.665513548515,0.1,1.0430265693317135e-05,-1.4738346138016443e-06,-2.164423085901602e-09,1.5108254903826466e-05,-2.232312579219058e-07,0.0,0.0,-3.253523973183806e-06,0.0
