a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.14320668866062303,5.98291406185531,0.000465551119021776,700.8656267653724,1.0011253792872512,90.47546244472105,0.6502937175913096,0.8367217969713153,0.006013950227384607,0.9919631009896027,-0.007136223006292671,-1.0215907323340847,-0.005339633966380382,0.18169481640074653,0.99540091322229,0.1466767999863512,0.0004097601318441375,-9.794565119333742e-05
0.1443109933698433,5.929479013682475,0.00047588710548332106,692.8794479501767,1.0011214162770132,88.41397186012854,0.6506171015875283,0.8366143989551853,0.0061564436473425885,0.9918363381047547,-0.007305003135052838,-1.0215564930843533,-0.0054873708980416845,0.18308939818481212,0.9953342768177407,0.1477927096793083,0.00041553864810069986,-9.790296656267405e-05
0.1454238136651874,5.876452864194053,0.000486445817446387,684.9854486021743,1.0011173970984215,86.39944556834133,0.6509401310738414,0.8365040678324334,0.0063022865942807356,0.9917061102279452,-0.007477739769258881,-1.0215220247966956,-0.005638418868356035,0.18449458817425776,0.9952657436044889,0.14891674737059812,0.0004213665251415182,-9.784311473368112e-05
0.14654521521259561,5.823832484392501,0.0004972316018377737,677.1825776346373,1.0011133212793442,84.43081365433126,0.6512628018390617,0.8363907387552827,0.006451556634099366,0.9915723407369833,-0.007654524066235701,-1.0214873159239046,-0.005792855757793637,0.18591046358267474,0.9951952717711492,0.15004896082184113,0.0004272430309852438,-9.776568451944079e-05
0.14767526418437565,5.771614769224175,0.0005082488596167653,669.4697961171884,1.0011091883548828,82.50703057756985,0.6515851094887625,0.836274345397784,0.006604333074335539,0.9914349512618725,-0.007835449208784316,-1.0214523544664371,-0.005950761186404943,0.18733710207561985,0.9951228185343108,0.15118939770220155,0.0004331673790587305,-9.767026027054926e-05
0.14881402726310738,5.7197966373960965,0.0005195020441814476,661.8460771365683,1.0011049978679025,80.62707461674631,0.651907049437945,0.8361548199250752,0.006760697000625832,0.9912938616484023,-0.008020610446564783,-1.0214171279560396,-0.006112216550301854,0.18877458176967046,0.9950483401175557,0.15233810557374639,0.00043913872646997136,-9.755642201128567e-05
0.14996157164557772,5.668375031194129,0.0005309956595661964,654.3104056590171,1.0011007493695794,78.78994732713696,0.6522286169034378,0.8360320929621142,0.006920731313799959,0.9911489899211091,-0.008210105138143145,-1.0213816234389241,-0.0062773050587696284,0.19022298123133877,0.9949717917300717,0.15349513187628852,0.0004451561722572852,-9.742374558605049e-05
0.15111796504674582,5.61734691630255,0.0005427342584158049,646.8617783942427,1.0010964424199642,76.99467301033586,0.6525498068960203,0.8359060935618765,0.007084520767609267,0.9910002522456035,-0.008404032793703511,-1.0213458274584961,-0.006446111772013517,0.19168237947583985,0.994893127544855,0.154660523911698,0.0004512187556162013,-9.727180281846048e-05
0.15228327570373879,5.5667092816249975,0.0005547224397209197,639.4992036609663,1.0010920765885645,75.24029819606707,0.6528706142122622,0.8357767491730175,0.007252152007093427,0.9908475628902567,-0.008602495118425393,-1.0213097260376323,-0.006618723639543431,0.19315285596570864,0.9948123006764986,0.1558343288276667,0.0004573254541056608,-9.710016168207325e-05
0.15345757237987834,5.51645913910679,0.0005669648462986313,632.221701254016,1.0010876514549407,73.52589113580142,0.6531910334260744,0.8356439856069984,0.00742371360758849,0.9906908341872456,-0.008805596056526092,-1.0212733046605207,-0.006795229539199835,0.194634490609261,0.9947292631585586,0.15701659360091216,0.00046347518183537106,-9.690838648382383e-05
0.15464092436873833,5.466593523558609,0.0005794661620012225,625.0283023129621,1.001083166609324,71.85054130791058,0.6535110588799597,0.8355077270046716,0.007599296114378702,0.9905299764929548,-0.009013441835966831,-1.0212365482540635,-0.006975720316823227,0.19612736375889148,0.9946439659204968,0.158207365019802,0.00046966678763630566,-9.66960380611448e-05
0.15583340149823377,5.417109492481521,0.0005922311086351962,617.9180491922644,1.0010786216532488,70.21335893409405,0.6538306846759596,0.8353678958023246,0.007778992082994227,0.9903648981477311,-0.009226141013820943,-1.0211994411688545,-0.0071602888265693875,0.1976315562092054,0.9945563587641929,0.1594066896663862,0.00047589905321649903,-9.646267399185393e-05
0.1570350741347412,5.36800412589335,0.0006052644425717937,610.8899953329222,1.001074016200202,68.61347450682351,0.654149904666288,0.835224412697184,0.00796289612015617,0.9901955054349907,-0.009443804522301195,-1.0211619671597407,-0.007349029971871742,0.19914714919497695,0.9944663903400216,0.16061461389781836,0.00048217069130466507,-9.620784881880784e-05
0.15824601318725084,5.3192745261563745,0.0006185709510293145,603.9432051356057,1.001069349876296,67.050038327553,0.6544687124436461,0.8350771966123743,0.008151104925369785,0.9900217025396763,-0.009666545715442796,-1.0211241093659857,-0.007542040747051772,0.20067422438892848,0.9943740081224908,0.16183118382715012,0.0004884803437841308,-9.59311142892938e-05
0.15946629011155108,5.270917817806336,0.0006321554480065671,597.0767538352493,1.0010646223209512,65.52222005544924,0.6547871013312109,0.8349261646613378,0.008343717333166214,0.9898433915060685,-0.009894480416437538,-1.0210858502910478,-0.007739420279577771,0.20221286389932494,0.9942791583854375,0.16305644530348168,0.0004948265798201054,-9.563201960860468e-05
0.1606959769144447,5.222931147382766,0.0006460227698458352,590.2897273770947,1.001059833187603,64.02920826640361,0.6551050643722909,0.8347712321117112,0.00854083435599219,0.9896604721949456,-0.010127726965613483,-1.0210471717819962,-0.00794126987297141,0.20376315026737707,0.9941817861767759,0.16429044389145028,0.0005012078939833284,-9.531011170985093e-05
0.1619351461579981,5.17531168326061,0.0006601777704027501,583.5812222941609,1.0010549821444248,62.570210022090144,0.6554225943196436,0.8346123123486622,0.008742559227746758,0.9894728422400961,-0.01036640626905381,-1.0210080550085878,-0.008147693050361131,0.20532516646444768,0.994081835292793,0.16553322485003966,0.0005076227043735119,-9.496493553981522e-05
0.16318387096382284,5.12805661548313,0.0006746253157994784,576.9503455861295,1.001050068875067,61.14445044884203,0.6557396836244482,0.8344493168376896,0.008948997447962936,0.9892803970041892,-0.01061064184784697,-1.0209684804420347,-0.008358795598680326,0.20689899588905267,0.9939792482519899,0.1667848331106905,0.0005140693507463129,-9.459603436115516e-05
0.16444222501739078,5.0811631555961,0.0006893702787366075,570.3962145996228,1.0010450930794166,59.75117232612169,0.6560563244249291,0.8342821550868867,0.009160256826631838,0.9890830295339961,-0.010860559887959576,-1.0209284278334911,-0.008574685613507787,0.20848472236365256,0.993873966268465,0.16804531325469588,0.0005205460926477074,-9.420295007137036e-05
0.16571028257238182,5.03462853648326,0.0007044175323381212,563.9179569098648,1.001040054474375,58.38963568436713,0.6563725085346243,0.8341107346086738,0.009376447529665512,0.9888806305149779,-0.01111628929072178,-1.020887876192301,-0.008795473544546684,0.21008243013122593,0.9937659292248343,0.16931470948986013,0.0005270511075601472,-9.378522353989394e-05
0.1669881184550658,4.988450012203031,0.0007197719435028582,557.5147102036999,1.0010349527946492,57.05911741199967,0.6566882274302955,0.8339349608810036,0.009597682124994279,0.9886730882252366,-0.011377961723914028,-1.0208468037640446,-0.009021272241737877,0.2116922038516182,0.9936550756446876,0.17059306562640353,0.0005335824890650397,-9.33423949627532e-05
0.1682758080687176,4.942624857826486,0.000735438365734836,551.1856221639645,1.0010297877935674,55.75891087138566,0.6570034722394764,0.8337547373080428,0.009824075629292934,0.9884602884888339,-0.011645711673442305,-1.0208051880084328,-0.009252197002001887,0.2133141285976587,0.9935413426645765,0.17188042505209222,0.0005401382450265346,-9.287400423546588e-05
0.16957342739806688,4.897150369276548,0.000751421631423865,544.9298503551817,1.0010245592439049,54.488325523546884,0.6573182337276555,0.8335699651803399,0.010055745555329699,0.9882421146284915,-0.011919676495588019,-1.020763005577104,-0.009488365616603418,0.21494828985103825,0.9934246660055331,0.17317683070657358,0.0005467162958018752,-9.237959134528184e-05
0.17088105301378148,4.852023863168437,0.00076772654354692,538.7465621105774,1.0010192669387323,53.246686561421676,0.6576325022850926,0.8333805436344798,0.010292811959930164,0.9880184474176714,-0.012199996469816645,-1.0207202322913804,-0.009729898419130694,0.2165947734979397,0.9933049799441166,0.17448232505489628,0.0005533144724840407,-9.185869678274283e-05
0.17219876207698612,4.807242676651316,0.0007843578667598257,532.6349344203893,1.001013910692277,52.03333455148064,0.6579462679132683,0.8331863696122414,0.010535397492547975,0.987789165032052,-0.01248681485212825,-1.0206768431200524,-0.009976918334081313,0.2182536658244147,0.9931822172829855,0.17579695006019552,0.0005599305151826467,-9.131086197253224e-05
0.17352663234381535,4.762804167251166,0.0008013203178479536,526.594153821462,1.0010084903408045,50.84762508350773,0.6582595202109651,0.832987337819258,0.010783627444432217,0.9875541430004049,-0.012780277928930845,-1.0206328121572636,-0.0102295509260446,0.21992505351149572,0.9930563093209946,0.1771207471555194,0.0005665620713496376,-9.073562972519711e-05
0.17486474217000178,4.718705712714859,0.0008186185555038268,520.6234162881096,1.0010030057435109,49.68892842836013,0.6585722483599837,0.8327833406831988,0.01103762979838068,0.9873132541548862,-0.01308053507141611,-1.0205881126005798,-0.010487924449469657,0.22160902363003904,0.9929271858228184,0.1784537572147788,0.0005732066941565566,-9.013254470907617e-05
0.17621317051549995,4.674944710855416,0.0008362571693987959,514.7219271242286,1.0009974567834363,48.55662920352498,0.6588844411104957,0.8325742683114753,0.01129753527906675,0.9870663685807533,-0.013387738790415217,-1.0205427167293295,-0.010752169899006766,0.22330566363528737,0.9927947749880934,0.17979602052279559,0.0005798618409307444,-8.95011539433499e-05
0.1775719969491454,4.631518579398465,0.0008542406685153233,508.88890085665,1.0009918433683886,47.45012604629605,0.6591960867660374,0.832360008448491,0.01156347740392613,0.9868133535655207,-0.013702044791710319,-1.020496595883318,-0.011022421060408447,0.22501506136114455,0.9926590034200893,0.1811475767444291,0.0005865248716581273,-8.884100731226807e-05
0.17894130165335023,4.588424755829854,0.0008725734687058883,503.12356112971145,1.0009861654318832,46.36883129439583,0.659507173168151,0.8321404464324442,0.01183559253458849,0.9865540735475716,-0.014023612031775715,-1.0204497204420213,-0.011298814561975207,0.2267373050141534,0.9925197960938995,0.18250846489275707,0.0005931930475608378,-8.815165810141523e-05
0.18032116542883408,4.54566069724445,0.0008912598794441108,497.425140601039,1.000980422934096,45.31217067387433,0.6598176876806805,0.8319154651516991,0.012114019928837325,0.9862883900642384,-0.014352602773920177,-1.0204020598043806,-0.011581489926529246,0.22847248316716756,0.9923770763241596,0.18387872329628913,0.0005998635297582555,-8.743266355526469e-05
0.18171166969939262,4.503223880196081,0.0009103040897334792,491.7928808385189,1.0009746158628292,44.27958299411788,0.6601276171737315,0.8316849450007429,0.012398901793080076,0.9860161616993743,-0.014689182644800276,-1.0203535823693266,-0.011870589623898213,0.23022068475270882,0.9922307657322897,0.18525838956518942,0.0006065333780206281,-8.668358545810273e-05
0.1831128965167018,4.461111800548628,0.0009297101531389518,486.2260322184493,1.0009687442344881,43.27051984980698,0.6604369480073076,0.8314487638357451,0.012690383335308546,0.9857372440304327,-0.015033520691271776,-1.0203042555171726,-0.012166259123888986,0.23198199905599795,0.9920807842132674,0.18664750055648394,0.0006131995496248457,-8.59039907360748e-05
0.1845249285651598,4.4193219733282705,0.000949481971906857,480.72385382485413,1.0009628080950697,42.28444532966373,0.6607456660146368,0.8312067969297388,0.01298861281852839,0.9854514895750774,-0.01538578943754444,-1.0202540455920335,-0.012468646949730298,0.233756515707653,0.99192704990193,0.18804609233823083,0.0006198588983224642,-8.509345208287944e-05
0.18594784916676618,4.377851932576839,0.0009696232801388702,475.2856133499478,1.0009568075211581,41.32083573183527,0.6610537564852048,0.8309589169274426,0.013293741614634222,0.9851587477373452,-0.015746164942602513,-1.0202029178854324,-0.012777904731960705,0.2355443246760422,0.9917694791388131,0.18945420015262815,0.0006265081734305941,-8.42515486076667e-05
0.18738174228603846,4.336699231206308,0.000990137625986421,469.91058699573296,1.0009507426209325,40.37917928576101,0.6613612041475139,0.8307049937997494,0.013605924258705522,0.9848588647533892,-0.016114826857851355,-1.0201508366212775,-0.013094187262737096,0.23734551625928266,0.991607986435526,0.1908718583780352,0.0006331440190567202,-8.337786650580714e-05
0.18882669253496676,4.295861440854401,0.0010110283528328256,464.5980593767219,1.0009446135351783,39.45897588037689,0.661667993151591,0.8304448947979005,0.013925318503696113,0.9845516836368251,-0.016491958484947403,-1.0200977649423986,-0.013417652550536495,0.23916018107687378,0.9914424844396709,0.19229910048988275,0.0006397629734690331,-8.247199975303099e-05
0.19028278517800665,4.2553361517412895,0.0010322985794316377,459.347323423763,1.0009384204383047,38.55973679851132,0.661974107051269,0.830178484407375,0.014252085375488475,0.9842370441237134,-0.016877746833766628,-1.020043664898854,-0.013748461875222438,0.24098841006095537,0.9912728838993113,0.1937359590204482,0.000646361468624429,-8.153355082168856e-05
0.1917501061371107,4.215120972527395,0.0010539511789712966,454.1576802889622,1.0009321635393693,37.6809844573325,0.662279528786271,0.8299056243015195,0.014586389228281739,0.9839147826172071,-0.017272382680463327,-1.0199884974382276,-0.014086779843444712,0.24283029444717882,0.9910990936269948,0.1951824655174697,0.0006529358298666688,-8.056213142015878e-05
0.1932287419967981,4.1752135301722895,0.0010759887570381478,449.0284392516848,1.0009258430831,36.82225215470891,0.6625842406641298,0.8296261732949459,0.014928397800280204,0.9835847321318972,-0.01767606062556848,-1.019932222398155,-0.014432774444339358,0.24468592576518197,0.990921020463338,0.1966386505015753,0.0006594822758078968,-7.955736325454543e-05
0.19471878000926449,4.13561146979465,0.001098413628452343,443.9589176256218,1.0009194593509216,35.98308382134795,0.6628882243419789,0.8293399872967335,0.015278282269647246,0.9832467222378922,-0.0180889791520742,-1.019874798501334,-0.014786617105493722,0.24655539582865277,0.9907385692401818,0.1981045434224999,0.000665996918406922,-7.851887881285546e-05
0.19622030809953006,4.096312454533319,0.0011212277929540289,438.94844066691223,1.000913012661979,35.1630337785817,0.6631914608082561,0.8290469192634595,0.015636217310686637,0.9829005790046694,-0.01851134068344703,-1.0198161833532846,-0.01514848274913864,0.2484387967249745,0.9905516427433261,0.1995801726140671,0.0006724757632584448,-7.744632217102088e-05
0.1977334148706284,4.0573141654093865,0.0011444329097207255,433.99634148330256,1.0009065033741567,34.36166650167039,0.6634939303643643,0.8287468191521027,0.016002381150211777,0.9825461249447375,-0.018943351641510786,-1.0197563334431532,-0.015518549848528202,0.2503362208044376,0.9903601416748523,0.20106556524790853,0.0006789147101075033,-7.633934982023693e-05
