a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00755495461751477,131.36346882636255,1.2138475306308272e-11,59114.94890394733,1.0081495388869919,626695.124212304,0.4886873617474785,0.8146695272806062,6.352669529433824e-07,0.9632892667395606,-7.797842392519152e-07,-1.0000051888138752,0.012236064064209226,0.009773951050703803,0.975357428659193,0.007731340665135432,3.3644236049514317e-07,-4.832547334085273e-05
0.007613212873746351,130.3505896371862,1.271103222428028e-11,58429.49639307548,1.0081518537540006,612418.0404850784,0.48868742086153055,0.8148984324775596,6.502594419265244e-07,0.963559930985023,-7.979631535999501e-07,-1.0000053097782038,0.01214582265906975,0.009847463219550339,0.9755398675460007,0.0077909468945049085,3.4428560971213514e-07,-4.869765410139577e-05
0.007671920374823324,129.34546125917385,1.3310595946317198e-11,57752.05171218639,1.0081541521105937,598466.2107958663,0.48868748135368745,0.815125712857205,6.656043806935808e-07,0.9638286739985948,-8.165658703743551e-07,-1.0000054335625006,0.012056221194627492,0.009921542145396483,0.9757210059767791,0.007851012894270235,3.5231170053475316e-07,-4.907270838905298e-05
0.007731080584991703,128.3480243811316,1.393844035007668e-11,57082.520201481755,1.0081564340619624,584832.2253548739,0.48868754325607644,0.8153513790093009,6.813100322177529e-07,0.9640955083019185,-8.356022697126902e-07,-1.0000055602325046,0.011967255485984252,0.009996192199888919,0.9759008524055734,0.00791154220832073,3.6052489523563427e-07,-4.9450658277100726e-05
0.0077906969952112005,127.35822014573046,1.4595899400455e-11,56420.80834038058,1.0081586997127012,571508.8431787782,0.4886876066015738,0.8155754414680503,6.973848528348426e-07,0.9643604463509462,-8.55082462093245e-07,-1.0000056898554883,0.011878921369880748,0.010071417788370902,0.9760794152444725,0.007972538407885794,3.6892955544053075e-07,-4.9831526008356844e-05
0.00785077312336125,126.37599014603258,1.5284369983828254e-11,55766.82373344576,1.0081609491668062,558488.9882450482,0.4886876714238222,0.8157979107121784,7.138374967626562e-07,0.9646235005360323,-8.750167937053068e-07,-1.0000058225002917,0.011791214704660253,0.010147223350142199,0.9762567028635853,0.008034005091745499,3.7753014444394284e-07,-5.021533399646519e-05
0.007911312514448583,125.4012764220451,1.6005314875980912e-11,55120.47509649138,1.0081631825276773,545765.7457338852,0.4886877377572486,0.8160187971650118,7.306768207259469e-07,0.9648846831820247,-8.954158519446272e-07,-1.0000059582373597,0.01170413137023078,0.010223613358721089,0.9764327235910226,0.00809594588644285,3.863312295787085e-07,-5.06021048271698e-05
0.007972318740816423,124.43402145729974,1.6760265850028087e-11,54481.67224286746,1.008165399898115,533332.3583557748,0.4886878056370826,0.8162381111945637,7.479118886893793e-07,0.9651440065483684,-9.162904710370301e-07,-1.0000060971387794,0.011617667268025681,0.010300592322108292,0.9766074857128827,0.008158364446497608,3.9533748464080305e-07,-5.099186125958645e-05
0.00803379540235527,123.4741681754591,1.7550826930934396e-11,53850.32606992034,1.008167601380323,521182.2227627037,0.48868787509937495,0.8164558631136191,7.655519767010228e-07,0.9654014828292045,-9.376517377931382e-07,-1.0000062392783187,0.01153181832096291,0.01037816478305301,0.9767809974732419,0.008221264454621806,4.0455369237064325e-07,-5.13846262275245e-05
0.008095746126715335,122.52165993694855,1.8378677803544677e-11,53226.348545625835,1.0081697870759052,509308.8860411359,0.488687946181017,0.8166720631798278,7.836065778489667e-07,0.9656571241534804,-9.595109974972791e-07,-1.0000063847314646,0.011446580473402693,0.010456335319320983,0.9769532670741519,0.008284649621936953,4.139847469922016e-07,-5.178042284074806e-05
0.008158174569520615,121.57644053561374,1.9245577381367567e-11,52609.65269539303,1.008171957085869,497706.0422848769,0.4886880189197601,0.8168867215957963,8.020854073336962e-07,0.9659109425850593,-9.818798599337109e-07,-1.000006533575464,0.01136194969110384,0.010535108543964607,0.9771243026756379,0.008348523688192827,4.236356568112941e-07,-5.2179274386330785e-05
0.008221084414584575,120.63845419540455,2.0153367543693362e-11,52000.15258903709,1.008174111510622,486367.5292460278,0.48868809335423563,0.8170998485091847,8.209984076589122e-07,0.9661629501228334,-1.004770205553336e-06,-1.0000066858893648,0.011277921961178675,0.01061448910559515,0.9772941123957043,0.00841289042198804,4.3351154687439033e-07,-5.258120432995346e-05
0.008284479374127546,119.70764556708332,2.1103977048987964e-11,51397.76332791746,1.008176250449973,475287.3250622215,0.4886881695239756,0.8173114540128078,8.403557539435957e-07,0.9664131587008444,-1.028194191784227e-06,-1.0000068417540573,0.01119449329204656,0.010694481688657052,0.9774627043103433,0.00847775362099225,4.436176616893892e-07,-5.298623631722933e-05
0.008348363188995771,118.78395972495903,2.2099425632876446e-11,50802.40103224061,1.0081783740031331,464459.5450584246,0.48868824746943357,0.8175215481447367,8.601678593581161e-07,0.9666615801884043,-1.0521642594892809e-06,-1.0000070012523177,0.01111165971338605,0.010775091013704333,0.9776300864535484,0.008543117112170096,4.5395936800978006e-07,-5.339439417506066e-05
0.008412739628882157,117.86734216364604,2.3141828299423545e-11,50213.98282852423,1.008180482268713,453878.4386215981,0.4886883272320063,0.817730140888406,8.804453806872949e-07,0.9669082263902201,-1.0766931395744482e-06,-1.0000071644688513,0.01102941727608573,0.01085632183767917,0.977796266817332,0.008608984752006887,4.6454215768367237e-07,-5.380570191296577e-05
0.008477612492548706,116.95773879484794,2.42333998148284e-11,49632.42683722132,1.008182575344725,443538.38614655787,0.48868840885405546,0.8179372421727213,9.011992240233826e-07,0.9671531090465224,-1.1017938597510491e-06,-1.0000073314903388,0.010947762052193766,0.010938178954192539,0.9779612533517453,0.00867536042673596,4.7537165056920466e-07,-5.4220183724449506e-05
0.008542985608050679,116.05509594416583,2.5376459413081443e-11,49057.652160501566,1.0081846533285823,433433.89605141303,0.48868849237893036,0.818142861872172,9.224405505919863e-07,0.9673962398331991,-1.1274797514557636e-06,-1.000007502405481,0.010866690134866158,0.011020667193807105,0.9781250539649055,0.00874224805256786,4.864535975178798e-07,-5.46378639883667e-05
0.008608862832962479,115.15936034793116,2.6573435723581185e-11,48489.57887018836,1.0081867163170983,423559.6018609986,0.48868857785099096,0.8183470098069443,9.441807827140442e-07,0.9676376303619281,-1.1537644569319767e-06,-1.0000076773050468,0.010786197638313705,0.011103791424322242,0.9782876765230252,0.00880965157592126,4.977938834274021e-07,-5.5058767270283956e-05
0.008675248054605312,114.27047915006229,2.7826871931181432e-11,47928.12799584874,1.008188764406487,413910.25935674657,0.48868866531563127,0.8185496957430398,9.664316099070427e-07,0.9678772921803172,-1.180661936476255e-06,-1.0000078562819203,0.010706280697747718,0.011187556551061262,0.9784491288504442,0.00887757497365564,5.093985303656479e-07,-5.548291832387954e-05
0.00874214519027652,113.38839989894623,2.913943117962974e-11,47373.22151303535,1.0081907976923625,404480.74379149807,0.48868875481930363,0.818750929392394,9.892049951286872e-07,0.9681152367720458,-1.2081864758537638e-06,-1.000008039431152,0.010626935469324618,0.011271967517160857,0.9786094187296673,0.008946022253305775,5.212737007674028e-07,-5.5910342092334656e-05
0.008809558187480778,112.51307054434301,3.051390222988151e-11,46824.78233167704,1.0081928162697393,395266.0471677558,0.48868884640954324,0.8189507204129989,1.0125131811664002e-06,0.968351475557008,-1.2363526938866222e-06,-1.0000082268500068,0.010548158130089162,0.011357029303862757,0.9787685539014044,0.009014997453318034,5.334257007055849e-07,-5.634106370970039e-05
0.008877491024163006,111.64443943431446,3.195320538530814e-11,46282.73428461714,1.0081948202330322,386261.2755779471,0.48868894013499353,0.8191490784090273,1.036368697176019e-06,0.9685860198914613,-1.2651755502191886e-06,-1.0000084186380178,0.010469944877916658,0.011442746930807688,0.9789265420646144,0.009084504643288497,5.458609832386729e-07,-5.677510850237051e-05
0.008945947708943115,110.78245531217632,3.346039869639094e-11,45747.002116297015,1.0081968096760552,377461.64660527935,0.48868903604543185,0.8193460129309607,1.060784365373186e-06,0.9688188810681768,-1.2946703532644153e-06,-1.0000086148970384,0.010392291931453898,0.011529125456331496,0.979083390876554,0.009154547924202882,5.585861518361178e-07,-5.721250199043626e-05
0.009014932281352549,109.92706731347357,3.503868445808254e-11,45217.511471583086,1.0081987846920226,368862.4867838074,0.4886891341917961,0.819541533475718,1.085773307880998e-06,0.9690500703165915,-1.3248527683354996e-06,-1.0000088157312959,0.010315195530058987,0.011616169977763638,0.9792391079528276,0.009225131428678339,5.716079638835504e-07,-5.7653269889159156e-05
0.009084448812072635,109.07822496297912,3.669141601364025e-11,44694.1888847355,1.0082007453735482,360459.229116366,0.4886892346262116,0.8197356494867878,1.1113489537375544e-06,0.9692795988029645,-1.35573882596714e-06,-1.0000090212474475,0.010238651933740106,0.011703885631727948,0.9793937008674414,0.009296259321207107,5.849333342696469e-07,-5.809743811037785e-05
0.009154501403174831,108.23587817171502,3.842210487938924e-11,44176.96176851612,1.0082026918126443,352247.4106490425,0.48868933740201886,0.8199283703543623,1.1375250460671616e-06,0.9695074776305366,-1.3873449304308532e-06,-1.0000092315546365,0.010162657423093038,0.011792277594445707,0.979547177152861,0.009367935798402043,5.985693390565561e-07,-5.854503276398436e-05
0.009225094188362728,107.39997723399725,4.023442820555008e-11,43665.75840343502,1.0082046241007236,344222.6701009164,0.4886894425738019,0.8201197054154732,1.1643156494189638e-06,0.9697337178396889,-1.4196878684488127e-06,-1.0000094467645504,0.010087208299237807,0.011881351082041048,0.9796995443000727,0.009440165089244026,6.125232192358139e-07,-5.899608015936045e-05
0.009296231333216007,106.57047282450237,4.213223658898586e-11,43160.507927132356,1.0082065423285973,336380.74554778764,0.48868955019741733,0.8203096639541303,1.1917351572769742e-06,0.9699583304081087,-1.452784818110919e-06,-1.0000096669914806,0.010012300883754047,0.011971111350848732,0.9798508097586461,0.009512951455331282,6.26802384571764e-07,-5.945060680684691e-05
0.00936791703543624,105.74731599535697,4.41195622544665e-11,42661.14032389476,1.008208446586475,328717.47215867793,0.48868966033002376,0.820498255201462,1.219798299745456e-06,0.9701813262509545,-1.4866533579997845e-06,-1.0000098923523826,0.009937931518615467,0.012061563697724303,0.980000980936802,0.009586299191130647,6.414144175345028e-07,-5.9908639419218104e-05
0.00944015552509459,104.93045817324922,4.6200627621833096e-11,42167.586414304176,1.008210336963965,321228.779983897,0.48868977303011246,0.8206854883358577,1.248520151413775e-06,0.9704027162210248,-1.5213114765285042e-06,-1.0000101229669376,0.009864096566123196,0.012152713460356561,0.9801500652014808,0.009660212624230696,6.563670773244317e-07,-6.0370204913161654e-05
0.009512951064881413,104.11985115656283,4.837985427726466e-11,41679.77784501735,1.0082122135500742,313910.69179350015,0.4886898883575382,0.8208713724831119,1.2779161394048998e-06,0.9706225111089278,-1.5567775814961728e-06,-1.0000103589576177,0.00979079240883818,0.012244566017582536,0.9802980698784168,0.009734696115596896,6.716683039905599e-07,-6.083533041077033e-05
0.009586307950357802,103.3154471125326,5.066187236770878e-11,41197.64707867434,1.008214076433207,306759.3209649892,0.48869000637355114,0.8210559167165706,1.3080020516118466e-06,0.970840721643256,-1.593070509866229e-06,-1.000010600449749,0.00971801544951255,0.01233712678970483,0.9804450022522113,0.009809754059828672,6.873262226447265e-07,-6.130404324105297e-05
0.009660230510209053,102.51719857442195,5.305153043843587e-11,40721.127383934356,1.008215925701166,299770.8694191355,0.48869012714082943,0.8212391300572797,1.3387940451264464e-06,0.9710573584907595,-1.6302095377728128e-06,-1.0000108475715799,0.009645762111019994,0.01243040123881142,0.9805908695664123,0.009885390885418479,7.03349147773988e-07,-6.177637094142811e-05
0.009734723106500124,101.72505843872173,5.555390573461944e-11,40250.15282563697,1.0082177614411505,292941.62560282426,0.48869025072351224,0.8214210214741342,1.370308654864951e-06,0.971272432256525,-1.668214390760491e-06,-1.0000111004543473,0.009574028836285173,0.012524394869097923,0.9807356790235935,0.009961611055012838,7.197455876534461e-07,-6.22523412592696e-05
0.009809790134932987,100.93897996237115,5.817431498882707e-11,39784.65825508783,1.0082195837397578,286267.96251786064,0.4886903771872342,0.8216015998840305,1.4025628023950158e-06,0.9714859534841537,-1.707105254262721e-06,-1.0000113592323485,0.009502812088212229,0.012619113227192351,0.9808794377854395,0.010038419065675422,7.365242488618481e-07,-6.273198215341058e-05
0.009885436025106045,100.15891675999923,6.091832571734617e-11,39324.579300466095,1.00822139268298,279746.33579467476,0.48869050659915986,0.8217808741520197,1.4355738049688362e-06,0.9716979326559433,-1.746902784324712e-06,-1.0000116240430101,0.0094321083496123,0.012714561902482336,0.98102215297283,0.01011581944915211,7.536940409023695e-07,-6.321532179568226e-05
0.009961665240775507,99.3848228011877,6.37917680493431e-11,38869.852357353055,1.0082231883562083,273373.2818099148,0.4886906390280197,0.8219588530914618,1.469359384767192e-06,0.9719083801930706,-1.7876281185763197e-06,-1.0000118950269634,0.009361914123130135,0.01281074652744495,0.981163831665929,0.010193816772138164,7.712640809310081e-07,-6.370238857246642e-05
0.010038482280118787,98.6166524077549,6.680074711398806e-11,38420.41457937962,1.0082249708442272,267145.4158469232,0.48869077454414633,0.8221355454641824,1.5039376783593529e-06,0.9721173064557771,-1.8293028874608323e-06,-1.000012172328117,0.009292225931169818,0.012907672777978944,0.9813044809042738,0.010272415636547329,7.892436985951043e-07,-6.419321108627057e-05
0.01011589167599994,97.85436025106027,6.995165601186657e-11,37976.20386899158,1.0082267402312182,261059.43029812025,0.48869091321951225,0.8223109599806315,1.539327246383875e-06,0.9723247217435557,-1.8719492257256122e-06,-1.0000124560937345,0.00922304031581956,0.013005346373739667,0.9814441076868682,0.01035162067978313,8.076424409845442e-07,-6.46878181572632e-05
0.010193897996237124,97.09790134932979,7.325118939823531e-11,37537.158868330866,1.0082284966007566,255112.09290834074,0.48869105512776756,0.8224851053000423,1.5755470834554445e-06,0.9725306362953391,-1.9155897841806985e-06,-1.000012746474512,0.009154353838775695,0.013103773078476497,0.9815827189722787,0.0104314365750122,8.264700776982671e-07,-6.518623882485926e-05
0.010272505843872182,96.34723106500115,7.670635770698567e-11,37103.21895023115,1.008230240035813,249300.24505818682,0.48869120034427954,0.8226579900305917,1.6126166283030697e-06,0.9727350602896899,-1.96024774173165e-06,-1.0000130436246586,0.009086163081265667,0.013202958700372882,0.9817203216787311,0.010511868031439706,8.45736606028771e-07,-6.56885023493075e-05
0.010351719857442205,95.60230510209044,8.032450204553e-11,36674.32420932691,1.008231970618752,243620.80008649538,0.48869134894617233,0.8228296227295633,1.6505557741449619e-06,0.9729380038449926,-2.0059468176929513e-06,-1.000013347701978,0.009018464643970332,0.01330290909238902,0.9818569226842094,0.010592919794586908,8.654522562673342e-07,-6.619463821327595e-05
0.010431544711253278,94.86307950357785,8.411330979226528e-11,36250.41545327358,1.0082336884313305,238070.74165101553,0.4886915010123682,0.8230000119035105,1.689384879305717e-06,0.9731394770196469,-2.0527112843886286e-06,-1.0000136588679522,0.008951255146945308,0.013403630152607135,0.9819925288265573,0.010674596646570821,8.856274971327959e-07,-6.670467612345139e-05
0.010511985115656302,94.12951064881396,8.808083092974781e-11,35831.43419407811,1.0082353935546986,232647.1221264358,0.4886916566236291,0.8231691660084218,1.7291247780813878e-06,0.9733394898122633,-2.1005659800466983e-06,-1.0000139772878274,0.00888453122954152,0.013505127824579499,0.9821271469035819,0.0107569034063861,9.062730413267439e-07,-6.721864601215259e-05
