a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.001824109376368151,547.2127403955491,2.8204068920505238e-08,522959.16994576727,1.0010475038721236,43770407.32112464,-0.6053878427712697,0.7270508992171477,-1.0055830009366968e-08,0.8619715787580797,1.3830985092345835e-08,-0.3202684860048127,0.046009487155080124,0.002556871074898369,0.907457189529617,0.0018817235931292613,2.9544312576008143e-08,-1.4889792868582122e-06
0.0018381755669441364,543.0176759951411,2.866181176864866e-08,516694.85139439354,1.00104861293874,42773249.76905979,-0.5959376275908689,0.7278196434042324,-1.0140335699208307e-08,0.8628829807762131,1.3932484417511679e-08,-0.31426893416668755,0.045705686595043205,0.002574762723041734,0.9080577412140378,0.0018961449434048271,3.0012131104200104e-08,-1.5000507877394476e-06
0.0018523502256415408,538.854713302751,2.9126816988520184e-08,510507.3526906799,1.0010497158371932,41798809.00758512,-0.5865528499548516,0.7285841136952991,-1.0224049403949682e-08,0.8637893157811295,1.4032764858907093e-08,-0.3081235786364621,0.04540357503835608,0.0025927914984835306,0.9086552532051853,0.0019106783822214345,3.048727061749641e-08,-1.511211408485166e-06
0.0018666341888867826,534.7236066678801,2.9599198319515756e-08,504395.70116390346,1.001050812586365,40846567.51309286,-0.5772331098645161,0.7293443232658164,-1.0306905023189802e-08,0.8646905993933117,1.4131741127006576e-08,-0.30182703669735866,0.0451031472781028,0.0026109584669628894,0.9092497276948803,0.0019253247661131147,3.096984491328102e-08,-1.5224618074673787e-06
0.0018810282995561816,530.6241123198117,3.0079071272194653e-08,498358.93696107744,1.0010519032052865,39916019.55196338,-0.5679780089554864,0.7301002853948109,-1.0388834134539346e-08,0.8655868473560175,1.4229325053266554e-08,-0.2953736599686332,0.044804398066439634,0.0026292647023634136,0.9098411671107562,0.0019400849582730108,3.145996955116129e-08,-1.533802648246655e-06
0.0018955334070257018,526.555988353225,3.056655315514071e-08,492396.1128703453,1.0010529877131331,39006670.911970615,-0.5587871505041986,0.730852013462568,-1.0469765927080821e-08,0.8664780755325552,1.4325425509142287e-08,-0.28875751780142134,0.04450732211550284,0.002647711286776507,0.9104295741121504,0.001954959828604606,3.1957761880184666e-08,-1.545234599607901e-06
0.0019101503672210697,522.5189947139203,3.1061763103463563e-08,486506.2941469181,1.001054066129223,38118038.639807,-0.5496601394339579,0.731599520948351,-1.0549627133079676e-08,0.8673642999035781,1.4419948322997232e-08,-0.28197237938237174,0.04421191409831015,0.0026662993105651513,0.9110149515860301,0.001969950253773314,3.246334106646998e-08,-1.556758335606763e-06
0.0019248800426682822,518.5128931846542,3.156482210675254e-08,480688.5583415136,1.0010551384730144,37249650.78458791,-0.5405965823209292,0.7323428214281369,-1.0628341957909638e-08,0.8682455365644006,1.4512796194861771e-08,-0.27501169448375407,0.043918168649655746,0.0026850298724282315,0.9115973026429585,0.001985057117258509,3.297682812126942e-08,-1.5683745356069242e-06
0.0019397233025445029,514.537447371083,3.207585303795771e-08,474941.99513126054,1.0010562047640998,36401046.14719945,-0.5315960873997875,0.7330819285723664,-1.070583200814251e-08,0.8691218017223318,1.4603868608980782e-08,-0.26786857269988684,0.04362608036699872,0.0027039040794653024,0.9121766306130944,0.0020002813094059124,3.3498345929460695e-08,-1.5800838843249912e-06
0.0019546810227293486,510.59242268781327,3.259498068299557e-08,469265.7061530316,1.0010572650222047,35571774.0353566,-0.5226582645689974,0.7338168561437137,-1.0782016217755561e-08,0.8699931116940295,1.469306174409381e-08,-0.26053576103660214,0.04333564381134517,0.0027229230472418835,0.9127529390422315,0.0020156237274804012,3.402801927847478e-08,-1.5918870718712591e-06
0.0019697540858565807,506.67758634455794,3.312233176961566e-08,463658.8048391666,1.0010583192671845,34761394.02424103,-0.5137827253960373,0.7345476179948701,-1.0856810772415841e-08,0.8708594829028736,1.4780268381400209e-08,-0.2530056197343382,0.04304685350812316,0.002742087899855249,0.9133262316878716,0.0020310852757192124,3.456597488767484e-08,-1.6037847937917793e-06
0.001984943381366179,502.7927073324021,3.36580349983101e-08,458120.416255557,1.0010593675190198,33969475.72259289,-0.5049690831222913,0.7352742280663468,-1.0930129031787511e-08,0.8717209318763616,1.48653778101437e-08,-0.2452700960912848,0.04275970394805151,0.002761399770000718,0.9138965125153359,0.0020466668653855527,3.511234143818447e-08,-1.6157777511099924e-06
0.0020002498055568317,498.9375564101699,3.42022210729216e-08,452649.67694204766,1.0010604097978144,33195598.544130486,-0.496216952667538,0.7359967003842939,-1.1001881449811453e-08,0.8725774752435215,1.4948275730755425e-08,-0.23732069615190354,0.042474189588001435,0.0027808597990384705,0.9144637856939162,0.0020623694148226342,3.566724960317154e-08,-1.6278666503713977e-06
0.0020156742616388237,495.11190609089783,3.4755022731293276e-08,447245.734755128,1.0010614461237923,32439351.484177798,-0.48752595063442467,0.7367150490583361,-1.1071975492914374e-08,0.8734291297323474,1.5028844155505563e-08,-0.22914845404374884,0.0421903048518515,0.0028004691370608426,0.9150280555930578,0.0020781938495080857,3.623083207860422e-08,-1.6400522036864873e-06
0.002031217659787334,491.3155306284108,3.531657477723097e-08,441907.74871287524,1.001062476517293,31700332.901380684,-0.4788956953126356,0.7374292882794278,-1.1140315556089864e-08,0.874275912167255,1.510696130659361e-08,-0.2207438987009085,0.04190804413133574,0.0028202289429601923,0.9155893267785832,0.0020941411021088287,3.6803223614478785e-08,-1.6523351287754152e-06
0.0020468809171961424,487.54820600400126,3.588701411180744e-08,436634.8888421191,1.0010635009987716,30978150.30439595,-0.4703258066827983,0.7381394323177226,-1.1206802876798978e-08,0.8751178394665574,1.5182501511614753e-08,-0.21209701775849876,0.04162740178688468,0.0028401403844972323,0.9161476040089536,0.0021102121125363346,3.738456104652737e-08,-1.6647161490061617e-06
0.002062664958131753,483.8097099132107,3.6466479767651985e-08,431426.3360277919,1.0010645195887915,30272420.143440027,-0.4618159064201265,0.7388454955204641,-1.1271335446635913e-08,0.8759549286399629,1.52553350963371e-08,-0.20319721824801307,0.04134837214845964,0.0028602046383699245,0.9167028922315638,0.0021264078280023215,3.7974983328412645e-08,-1.6771959934426713e-06
0.0020785707139879374,480.09982175271006,3.705511293993199e-08,426281.28186443186,1.0010655323080246,29582767.60658609,-0.45336561789787455,0.739547492309891,-1.1333807920704886e-08,0.8767871967860926,1.5325328274725636e-08,-0.19403328390851626,0.04107094951637968,0.002880422890282891,0.9172551965790765,0.0021427292030748745,3.8574631564419654e-08,-1.6897753968934254e-06
0.0020945991233406866,476.4183226072849,3.765305702137627e-08,421198.92850981356,1.0010665391772475,28908826.42070268,-0.4449745661905388,0.7402454371811625,-1.1394111524649264e-08,0.8776146610900205,1.5392343036141973e-08,-0.1845933285891168,0.0407951281621419,0.0029007963350173556,0.917804522365795,0.0021591771997349937,3.9183649042648876e-08,-1.7024550999522083e-06
0.0021107511320036013,472.7649952369154,3.826045763574836e-08,416178.48854066385,1.0010675402173381,28250238.656926397,-0.4366423780769869,0.7409393447003009,-1.1452133959279727e-08,0.878437338820833,1.5456237029657058e-08,-0.17486474545954467,0.04052090232923427,0.0029213261765016416,0.9183508750840718,0.0021757527874335897,3.980218126872628e-08,-1.7152358490406076e-06
0.0021270276930837016,469.1396240639583,3.887746267291183e-08,411219.18481044046,1.0010685354492714,27606654.540566675,-0.4283686820430863,0.7416292295021515,-1.1507759302730243e-08,0.8792552473292127,1.5516863445389847e-08,-0.1648341515024666,0.04024826623394147,0.0029420136278821693,0.9188942604007541,0.002192456943148879,4.0430376000021956e-08,-1.728118396455286e-06
0.002143429767037668,465.5419951604257,3.9504222323329806e-08,406320.2503091402,1.00106952489412,26977732.265341107,-0.42015310828436386,0.7423151062883622,-1.1560867910094139e-08,0.8800684040450408,1.557407089281697e-08,-0.15448732682150135,0.03997721406614361,0.0029628599115950624,0.9194346841536674,0.002209290651444274,4.106838328040374e-08,-1.741103500412216e-06
0.0021599583217285175,461.97189623536116,4.0140889114707944e-08,401480.9280251054,1.0010705085730478,26363137.8118428,-0.41199528870833513,0.7429969898253795,-1.1611336310468341e-08,0.8808768264750227,1.5627703275965863e-08,-0.14380914812668444,0.03970773999010752,0.002983866259438242,0.9199721523481316,0.002226254904526653,4.171635547552148e-08,-1.7541919251004567e-06
0.002176614332482714,458.4291166223136,4.078761794725338e-08,396700.4708088011,1.0010714865073094,25762544.770143297,-0.403894856936747,0.7436748949424643,-1.16590371013479e-08,0.8816805322003347,1.5677599665423205e-08,-0.13278351581966485,0.03943983814527121,0.0030050339126441155,0.920506671153522,0.002243350702305129,4.23744473086388e-08,-1.7673844407203182e-06
0.002193398782147722,454.9134472669054,4.144456613145967e-08,391978.14123853226,1.0010724587182447,25175634.16643698,-0.3958514483073325,0.7443488365297264,-1.1703838840293691e-08,0.8824795388742939,1.572359416706457e-08,-0.12139327385403442,0.03917350264702053,0.0030263641219528074,0.9210382468998622,0.0022605790524502485,4.304281589700502e-08,-1.7806818235280297e-06
0.002210312661150007,451.42468071449605,4.211189342463503e-08,387313.2114880718,1.0010734252272795,24602094.29363442,-0.3878646998757663,0.7450188295361745,-1.174560593382534e-08,0.8832738642200467,1.5765515787451073e-08,-0.10962012161440149,0.038908727587459016,0.0030478581476859564,0.9215668860744543,0.0022779409704536363,4.372162078880278e-08,-1.7940848558895169e-06
0.0022273569675534707,447.9626110979419,4.278976206970045e-08,382704.96319617605,1.0010743860559193,24041620.545815744,-0.379934250417125,0.7456848889677887,-1.1784198523450283e-08,0.8840635260282838,1.580318829578325e-08,-0.09744451678499444,0.0386455070361701,0.00306951725982109,0.9220925953185464,0.00229543747968812,4.441102400065131e-08,-1.807594326326805e-06
0.0022445327071183513,444.52703412544713,4.34783368328524e-08,378152.6873379513,1.0010753412257487,23493915.25645476,-0.37205974042724144,0.746347029885609,-1.181947236876963e-08,0.8848485421549729,1.5836430082343095e-08,-0.08484556819678635,0.03838383504097217,0.0030913427380665354,0.9226153814240378,0.0023130696114682793,4.511119005569126e-08,-1.8212110295618214e-06
0.002261840893360571,441.1177470685093,4.417778504393704e-08,373655.6840980518,1.001076290758428,22958687.540328898,-0.364240812123869,0.7470052674038431,-1.1851278727585571e-08,0.8856289305191164,1.586505401333369e-08,-0.07180091733502181,0.03812370562866613,0.003113335871936967,0.9231352513302205,0.002330838405111514,4.582228602225457e-08,-1.8349357665619313e-06
0.0022792825476115417,437.73454874995605,4.4888276634938564e-08,369213.2627456774,1.0010772346756907,22435653.139030635,-0.35647710944770683,0.7476596166879927,-1.1879464232937934e-08,0.88640470910053,1.5888867282030302e-08,-0.05828660719090717,0.03786511280577566,0.00313549796082946,0.9236522121205546,0.002348744907999511,4.654448155313154e-08,-1.8487693445997863e-06
0.0022968586990784324,434.3772395320746,4.560998418104296e-08,364824.7415113471,1.0010781729993399,21924534.26999841,-0.34876827806315525,0.7483100929529991,-1.1903870766989664e-08,0.8871758959376429,1.5907671256146218e-08,-0.044276936743766426,0.037608050559280085,0.003157830314100205,0.9241662710194846,0.0023667901756402564,4.727794892543807e-08,-1.862712577291488e-06
0.0023145703849048985,431.04562130483157,4.6343082942204034e-08,360489.4474654211,1.0010791057512463,21425059.478986878,-0.34111396535894634,0.7489567114614062,-1.1924335331687831e-08,0.8879425091253218,1.592126132132638e-08,-0.029744299258329,0.037352512857339856,0.0031803342511417467,0.9246774353892894,0.0023849752717304646,4.8022863081098295e-08,-1.8767662846490632e-06
0.002332418650232292,427.73949747418084,4.7087750903438265e-08,356206.7163983429,1.0010800329533462,20936963.49589789,-0.3335138204485341,0.7495994875215444,-1.1940689916116803e-08,0.8887045668127164,1.592942672066856e-08,-0.014659002293275547,0.037098493650014414,0.003203011101460854,0.9251857127269708,0.0024033012682185204,4.8779401667947605e-08,-1.8909312931294706e-06
0.002350404548261319,424.4586729504658,4.784416881822027e-08,351975.8927025842,1.0010809546276374,20459987.093896363,-0.3259674941704365,0.750238436485731,-1.1952761360468074e-08,0.8894620872011264,1.5931950390182667e-08,0.0010109331404264399,0.036845986869973014,0.003225862204756991,0.9256911106611756,0.0024217692453679016,4.954774508147228e-08,-1.9052084356775342e-06
0.0023685291403142,421.20295413690536,4.86125202510254e-08,347796.32925625675,1.001081870796178,19993876.95173521,-0.318474639088275,0.7508735737484908,-1.1960371216534876e-08,0.8902150885418918,1.5928608790077278e-08,0.017299997047626192,0.036594986433197696,0.0032488889110013457,0.9261936369491527,0.002440380291821052,5.032807650718614e-08,-1.9195985517905627e-06
0.002386793495897289,417.97214891817066,4.939299162090749e-08,343667.38730837445,1.0010827814810828,19538385.51921695,-0.31103490949068807,0.7515049147447955,-1.1963335604651464e-08,0.8909635891343052,1.5919171731778365e-08,0.03424544189911427,0.03634548623967915,0.0032720925805165423,0.9266932994737503,0.0024591355046638093,5.112058196366004e-08,-1.9341024875591147e-06
0.0024051986927641888,414.76606664904847,5.0185772245959214e-08,339588.4363657385,1.001083686704521,19093270.885720298,-0.3036479613911205,0.7521324749483206,-1.1961465066989738e-08,0.8917076073235457,1.5903402200575912e-08,0.05188756491920854,0.03609748017410484,0.00329547458405688,0.9271901062404476,0.0024780359894902636,5.1925450346215136e-08,-1.9487210957181735e-06
0.0024237458169793454,411.5845181431918,5.099105438847596e-08,335558.8540814217,1.0010845864887148,18658296.651721872,-0.2963134525274024,0.7527562698697232,-1.195456441712017e-08,0.8924471614986378,1.588105617378679e-08,0.07027002571011631,0.03585096210653998,0.00331903630288927,0.9276840653744209,0.0024970828604681705,5.274287347128555e-08,-1.9634552356957193e-06
0.0024424359629821356,408.42731566195584,5.1809033299969067e-08,331578.02614482905,1.001085480855935,18233231.803244896,-0.2890310423611445,0.7533763150549374,-1.1942432585745694e-08,0.8931822700904282,1.5851882434324833e-08,0.08944020446545875,0.035605925893100715,0.0033427791288747274,0.9281751851176447,0.0025162772404048175,5.357304612146158e-08,-1.978305773671276e-06
0.002461270233651445,405.29427290332063,5.263990726836082e-08,327645.34617331147,1.0010863698285,17817850.58916815,-0.28180039207705926,0.7539926260834876,-1.1924862462518721e-08,0.8939129515695889,1.5815622379571434e-08,0.10944960700981987,0.03536236537662029,0.003366704464550529,0.9286634738260294,0.0025356202608134235,5.4416166091229494e-08,-1.993273582627953e-06
0.0024802497403707585,402.18520499089567,5.348387766441555e-08,323760.21560530673,1.0010872534287725,17411932.401329797,-0.2746211645820621,0.7546052185668234,-1.1901640733839272e-08,0.8946392244446413,1.5772009825423873e-08,0.13035432389324386,0.035120274387307235,0.003390813723212992,0.9291489399665959,0.0025551130619800534,5.5272434233411754e-08,-2.008359542392344e-06
0.0024993756030937254,399.0999284630132,5.434114899042294e-08,319922.0435949932,1.0010881316791578,17015261.657363106,-0.267493024504231,0.7552141081466703,-1.1872547716537726e-08,0.8953611072600008,1.572077080540656e-08,0.1522155522217168,0.034879646743396664,0.0034151083290008826,0.9296315921146824,0.0025747567930310277,5.614205450631978e-08,-2.0235645396982777e-06
0.002518648950410257,396.03826126190086,5.521192892762957e-08,316130.2469084235,1.0010890046021004,16627627.686200881,-0.26041563819165897,0.7558193104934011,-1.1837357187343316e-08,0.8960786185940476,1.5661623364727322e-08,0.17510019037330005,0.03464047625179375,0.003439589716979486,0.9301114389511868,0.0025945526120008723,5.702523402163535e-08,-2.0388894682371247e-06
0.0025380709196131204,393.000022722939,5.6096428386187016e-08,312384.24982112454,1.0010898722200834,16248824.616188511,-0.25338867371111984,0.7564208413044256,-1.1795836208030752e-08,0.8967917770572151,1.5594277349149607e-08,0.19908151785414074,0.034402756708709896,0.003464259333225277,0.9305884892598437,0.002614501685900754,5.792218309302469e-08,-2.0543352287068044e-06
