a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.01870222357165831,52.469577891017096,1.6953689068471907e-06,15057.518810889247,1.0114720086376985,41621.04046189977,0.4470151089741625,0.8339228942635963,8.956434757956922e-06,0.984924007974382,-1.0740008011993535e-05,-1.0526179215967786,0.00501338876219542,0.023811569775154213,0.9899141739776971,0.01911641385474319,6.19509772833814e-06,-0.00014083514287237253
0.018846441371512722,52.060414976354465,1.7350291295802174e-06,14884.157323429588,1.0114732942407783,40672.848283034684,0.4475571732289713,0.834018868758213,9.177403183655269e-06,0.9850373628625787,-1.1003710517762741e-05,-1.0525583327860542,0.004975309174895615,0.02399333513561026,0.9899902665718745,0.019263819448196263,6.326190471089313e-06,-0.0001419193350273469
0.018991771273022606,51.654383081186225,1.775616033659626e-06,14712.798228160857,1.011474568573736,39746.257387756625,0.4480992800171852,0.8341141247197773,9.403802101232079e-06,0.9851498691576233,-1.1273872249948676e-05,-1.0524988509190467,0.004937505211323976,0.024176502078490193,0.9900657877972174,0.0194123616645589,6.460027385768816e-06,-0.00014301184080313736
0.01913822185189839,51.25145824614874,1.817151253344271e-06,14543.418276863229,1.0114758316814874,38840.7756654328,0.4486414290069622,0.8342086671715331,9.635764531420296e-06,0.985261532793433,-1.1550651067600458e-05,-1.052439475876855,0.00489997471614709,0.024361081411176048,0.9901407417025123,0.01956204926509822,6.596665153654494e-06,-0.00014411272288319607
0.019285801749980094,50.85161669522151,1.8596569276421366e-06,14375.994493491073,1.0114770836079128,37955.922216471314,0.44918361986865235,0.8343025010994736,9.873426744106444e-06,0.9853723596599554,-1.1834208679588724e-05,-1.0523802075385467,0.004862715544356014,0.024547084024354526,0.9902151323069299,0.019712891078544615,6.73616160698699e-06,-0.00014522204439418665
0.019434519675747244,50.45483483432429,1.9031557120796729e-06,14210.504170944854,1.011478324395849,37091.22709691644,0.44972585227477563,0.8343956314524681,1.0116928337496469e-05,0.985482355603318,-1.2124710738305354e-05,-1.052321045781176,0.00482572556111065,0.024734520892658443,0.9902889636001392,0.019864896001608682,6.8785757518176234e-06,-0.00014633986890826012
0.01958438440483278,50.0610892499247,1.9476707907453824e-06,14046.924867882037,1.0114795540870796,36246.231068862086,0.4502681259000003,0.8344880631423865,1.036641231920612e-05,0.9855915264259761,-1.2422326935639305e-05,-1.0522619904798005,0.004789002641582352,0.024923403075313058,0.99036223954242,0.020018072999501924,7.023967791295705e-06,-0.00014746626044537248
0.019735404780540856,49.67035670765678,1.9932258886139876e-06,13885.234405566656,1.0114807727223267,35420.48535655175,0.4508104404211209,0.8345798010442216,1.0622025189322375e-05,0.9856998778868583,-1.2727231101283516e-05,-1.0522030415074979,0.004752544670794799,0.025113741716787492,0.9904349640647764,0.020172431106461584,7.172399149403251e-06,-0.00014860128347541843
0.019887589714368673,49.282614150949904,2.0398452841577627e-06,13725.410864756888,1.0114819803412425,34613.55140803439,0.45135279551703616,0.8346708499962094,1.0883917025483961e-05,0.9858074157015089,-1.3039601303429676e-05,-1.0521441987353817,0.004716349543463036,0.02530554804745088,0.9905071410690447,0.020327979426279064,7.32393249514539e-06,-0.0001497450029205212
0.020040948186532383,48.89783869966816,2.0875538222516905e-06,13567.432582630212,1.0114831769823969,33825.00066225025,0.4518951908687277,0.8347612147999474,1.1152241570029814e-05,0.9859141455422278,-1.3359619951908588e-05,-1.0520854620326174,0.004680415163830639,0.025498833384233803,0.9905787744280041,0.02048472713283264,7.4786317672047384e-06,-0.00015089748415722526
0.020195489246496938,48.51600764876036,2.136376927379259e-06,13411.278149745835,1.0114843626832701,33054.414321423115,0.45243762615923744,0.8348509002205092,1.1427156319265482e-05,0.9860200730382078,-1.3687473903835226e-05,-1.0520268312664378,0.00464473944550501,0.025693609131294638,0.990649867985483,0.020642683470623972,7.636562199068191e-06,-0.00015205879301865427
0.020351222013510115,48.13709846692017,2.186340617145925e-06,13256.9264070437,1.0114855374802432,32301.383128637517,0.45298010107364617,0.8349399109865585,1.1708822614899139e-05,0.9861252037756684,-1.4023354571819582e-05,-1.0519683063021574,0.004609320311290682,0.02588988678069108,0.9907204255564649,0.020801857755318693,7.797790344634776e-06,-0.00015322899579670035
0.020508155677140618,47.761088795256626,2.237471516107399e-06,13104.356442879749,1.0114867014085858,31565.5071504832,0.4535226152990514,0.8350282517904588,1.1997405737699562e-05,0.9862295432979872,-1.4367458034805118e-05,-1.0519098870031869,0.004574155693020642,0.02608767791305674,0.9907904509271916,0.02096225937429099,7.962384104313344e-06,-0.000154408159244189
0.02066629949782038,47.38795644597463,2.2897968699200655e-06,12953.547590096945,1.0114878545024466,30846.39556465113,0.4540651685245456,0.8351159272883829,1.2293075003430159e-05,0.9863330971058295,-1.4719985151598777e-05,-1.051851573231047,0.004539243531385577,0.026286994198282957,0.9908599478552683,0.02112389778717232,8.130412751618972e-06,-0.00015559635057690174
0.02082566280739095,47.01767940106586,2.3433445598210215e-06,12804.479423131701,1.0114889967948426,30143.666452368754,0.4546077604411939,0.8352029421004175,1.2596003861113917e-05,0.9864358706572726,-1.5081141677157445e-05,-1.0517933648453817,0.004504581775761048,0.026487847396205903,0.9909289200697629,0.021286782526404244,8.301946960277051e-06,-0.0001567936374757828
0.020986255009654186,46.65023581100943,2.3981431174454364e-06,12657.131755155127,1.0114901283176485,29456.94659556352,0.4551503907420124,0.8352893008106658,1.2906369993686166e-05,0.9865378693679279,-1.545113838169803e-05,-1.0517352617039712,0.004470168384032463,0.026690249357298725,0.9909973712713048,0.021450923197795183,8.477058831844446e-06,-0.0001580000880889755
0.02114808558092714,46.28560399348259,2.454221739989041e-06,12511.484635248773,1.0114912491015837,28785.871278647555,0.45569305912194596,0.8353750079673496,1.3224355421092772e-05,0.986639098611062,-1.5830191172699273e-05,-1.051677263662745,0.0044360013224178626,0.026894212023369227,0.9910653051321834,0.021616329481081577,8.655821923856898e-06,-0.00015921577103383475
0.02131116407060129,45.923762432081226,2.511610305723827e-06,12367.518345614384,1.011492359176203,28130.08409481777,0.45623576527784626,0.8354600680829053,1.355014660589322e-05,0.9867395637177112,-1.62185212198656e-05,-1.0516193705757924,0.004402078565288415,0.027099747428262738,0.9911327252964428,0.021783011130493066,8.838311278512297e-06,-0.00016044075539897382
0.021475500101705968,45.56468977505032,2.5703393898750823e-06,12225.21339881734,1.0114934585698827,27489.236756769125,0.4567785089084495,0.8355444856340795,1.3883934561429034e-05,0.9868392699767944,-1.6616355083124414e-05,-1.0515615822953754,0.004368398094986598,0.027306867698570412,0.9911996353799779,0.021950977975321948,9.024603451899358e-06,-0.0001616751107462351
0.02164110337147624,45.20836483402395,2.630440280868266e-06,12084.550535063217,1.0114945473098098,26862.9889117198,0.45732128971435443,0.8356282650620203,1.4225914962620063e-05,0.9869382226352235,-1.7023924843730695e-05,-1.0515038986719387,0.004334957901641978,0.02751558505434291,0.9912660389706243,0.022120239920496804,9.214776543781697e-06,-0.0001629189071126573
0.021807983651925142,44.85476658277498,2.6919449969542772e-06,11945.510719507156,1.0114956254219682,26251.007960650375,0.4578641073980001,0.8357114107723674,1.4576288259452167e-05,0.9870364268980085,-1.744146823855406e-05,-1.051446319554121,0.004301755982984537,0.027725911809809562,0.9913319396282502,0.02229080694716044,9.408910227947155e-06,-0.00016417221501240434
0.021976150790420264,44.50387415597435,2.7548863032218816e-06,11808.075139595667,1.011496692931127,25652.968881661363,0.4584069616636435,0.8357939271353372,1.4935259793221317e-05,0.9871338879283605,-1.7869228797625073e-05,-1.0513888447887643,0.0042687903441555024,0.02793786037410299,0.9913973408848437,0.022462689113252075,9.607085783132511e-06,-0.00016543510543861467
0.02214561471026487,44.15566684795988,2.8192977290063802e-06,11672.225202440348,1.011497749860828,25068.554057354555,0.45894985221733725,0.8358758184858066,1.530303991560134e-05,0.9872306108477907,-1.8307455985020216e-05,-1.051331474220924,0.004236058997515577,0.028151443251989365,0.9914622462445993,0.022635896554093888,9.809386124534006e-06,-0.00016670764986533373
0.02231638541128343,43.81012411151441,2.885213585703662e-06,11537.942532223227,1.011498796233369,24497.4531061471,0.4594927787669075,0.8359570891233925,1.5679844110603376e-05,0.987326600736206,-1.875640534316603e-05,-1.0512742076938775,0.004203559962450544,0.02836667304460404,0.9915266591840028,0.022810439482981816,1.0015895835914e-05,-0.00016798992024926948
0.02248847297041174,43.467225556653304,2.9526689849991125e-06,11405.208967633296,1.0114998320697952,23939.36271742832,0.4600357410219311,0.8360377433125288,1.6065893119497313e-05,0.9874218626319995,-1.9216338640645446e-05,-1.0512170450491332,0.0041712912651741384,0.028583562450193015,0.9915905831519138,0.02298632819178084,1.0226701202314637e-05,-0.00016928198903155833
0.02266188754229148,43.1269509494214,3.0216998575209672e-06,11274.00655933386,1.0115008573898798,23393.98649047223,0.46057873869371346,0.8361177852825401,1.6461413068766797e-05,0.9875164015321404,-1.96875240235908e-05,-1.0511599861264376,0.004139250938528172,0.028802124264859924,0.9916540215696457,0.023163573051524583,1.0441890243388942e-05,-0.00017058392913957277
0.022836639359869494,42.78928021069886,3.09234297192807e-06,11144.317567460324,1.0115018722121134,22861.034777019548,0.4611217714952656,0.8361972192277122,1.6866635601171498e-05,0.987610222392256,-2.0170236170750777e-05,-1.051103030763784,0.004107437021779756,0.0290223713833188,0.9917169778310428,0.023342184513019355,1.066155274736083e-05,-0.00017189581398855888
0.02301273873500155,42.45419341501652,3.1646359544420067e-06,11016.124459148032,1.011502876553688,22340.224527446127,0.46166483914128176,0.836276049307358,1.728179800999178e-05,0.987703330126713,-2.066475645231993e-05,-1.0510461787974195,0.004075847560415656,0.029244316799652514,0.9917794553025574,0.023522173107452644,1.0885780305624797e-05,-0.00017321771748332257
0.02319019605906092,42.1216707893799,3.238617308834092e-06,10889.409906089753,1.011503870430481,21831.27914043573,0.4622079413481166,0.8363542796458825,1.7707143376533036e-05,0.9877957296086931,-2.1171373092622136e-05,-1.0509894300618496,0.004044480605933579,0.029467973608077052,0.991841457323323,0.023703549447006096,1.111466634799683e-05,-0.00017454971401979422
0.023369021803551465,41.7916927121026,3.314326436877619e-06,10764.156782122596,1.0115048538570415,21333.92831607779,0.46275107783376235,0.8364319143328415,1.814292071096824e-05,0.9878874256702648,-2.1690381336740818e-05,-1.0509327843898468,0.0040133342156304505,0.02969335500371167,0.9919029872052263,0.023886324225473085,1.1348306178627974e-05,-0.00017589187848662813
0.0235492265207256,41.46423971164841,3.3918036592763294e-06,10640.348160843774,1.0115058268465738,20847.90791231151,0.46329424831782584,0.8365089574229987,1.8589385096600168e-05,0.9879784231024511,-2.2222083621192085e-05,-1.0508762416124542,0.003982406452387485,0.0299204742833547,0.9919640482329756,0.024070508218880574,1.1586797012592321e-05,-0.00017724428626667357
0.02373082084420695,41.13929246548229,3.4710902370800787e-06,10517.967313255022,1.0115067894109195,20372.959804640614,0.4638374525215055,0.8365854129363787,1.9046797837625573e-05,0.9880687266552935,-2.2766789748738152e-05,-1.0508198015589914,0.003951695384452042,0.030149344846265535,0.9920246436641663,0.024256112286115784,1.183023801316129e-05,-0.0001786070132384944
0.02391381548961785,40.816831798930146,3.552228393599056e-06,10396.997705435251,1.0115077415605447,19908.831749043784,0.4643806901675683,0.8366612848583147,1.9515426610486553e-05,0.9881583410379098,-2.332481706744164e-05,-1.0507634640570582,0.00392119908521614,0.030379980194952437,0.9920847767293475,0.024443147369557376,1.2078730329776251e-05,-0.00017998013577771171
0.02409822125521161,40.49683868404747,3.635261336828108e-06,10277.422996241154,1.011508683304519,19455.277248008537,0.46492396098032635,0.8367365771394953,1.9995545618895507e-05,0.9882472709185496,-2.3896490654062867e-05,-1.0507072289325392,0.0038909156329916036,0.030612393935966334,0.9921444506320832,0.024631624495711244,1.2332377136731719e-05,-0.00018136373075832227
0.024284049022509722,40.17929423849645,3.720233282393077e-06,10159.227035035301,1.0115096146505018,19012.055419616772,0.4654672646856138,0.8368112936960049,2.048743575262314e-05,0.9883355209246445,-2.448214350190583e-05,-1.0506510960096067,0.0038608431107816726,0.03084659978070072,0.9922036685490101,0.024821554775850897,1.259128367258166e-05,-0.00018275787555405154
0.024471309756944025,39.864179724431715,3.8071894770312216e-06,10042.393859441492,1.0115105356047218,18578.93086961278,0.4660106010107631,0.8368854384093617,2.0991384750140408e-05,0.9884230956428522,-2.5082116713220277e-05,-1.0505950651107232,0.0038309796060490417,0.03108261154619761,0.9922624336298942,0.02501294940666258,1.2855557280281547e-05,-0.00018416264803957152
0.02466001450850366,39.551476547394735,3.896176222618133e-06,9926.90769312703,1.01151144617196,18155.67356638597,0.46655396968458157,0.8369590151265499,2.150768736520741e-05,0.9885099996190986,-2.5696759696269762e-05,-1.0505391360566443,0.003801323210480251,0.03132044315595959,0.992320748997687,0.02520581967089511,1.3125307448078847e-05,-0.00018557812659162135
0.024850174412387172,39.241166255216534,3.9872409007538714e-06,9812.752943611504,1.0115123463555324,17742.058718801407,0.46709737043732774,0.8370320276600495,2.2036645537505395e-05,0.9885962373586111,-2.632643036717922e-05,-1.0504833086664198,0.0037718720197462644,0.0315601086407682,0.9923786177485748,0.025400176938014444,1.3400645851165223e-05,-0.00018700439009010708
0.025041800689659565,38.93323053692888,4.080431997921292e-06,9699.914200101819,1.0115132361572687,17337.866656813738,0.46764080300068717,0.8371044797878618,2.2578568567409286e-05,0.9886818133259527,-2.6971495356677216e-05,-1.050427582757395,0.00374262413325922,0.03180162213950828,0.9924360429520278,0.025596032664862843,1.3681686394103427e-05,-0.000188441517919153
0.02523490464791448,38.6276512216837,4.175799131229847e-06,9588.376231353137,1.0115141155774954,16942.882714800755,0.46818426710774885,0.8371763752535286,2.3133773295001194e-05,0.9887667319450443,-2.7632330221851568e-05,-1.0503719581452116,0.0037135776539251814,0.03204499789999883,0.9924930276508453,0.025793398396323042,1.3968545254042653e-05,-0.0001898895899680314
0.025429497681941377,38.324410277680975,4.273393074758422e-06,9478.123983555439,1.011514984615014,16556.897117555043,0.46872776249298076,0.8372477177661501,2.3702584283427255e-05,0.9888509975991876,-2.830931966303916e-05,-1.0503164346438068,0.003684730687892859,0.03229025027983002,0.9925495748611995,0.02599228576598709,1.4261340924735475e-05,-0.00019134868663208196
0.025625591274397962,38.023489811104604,4.373265786511189e-06,9369.142578245326,1.0115158432670819,16179.704868872668,0.46927128889220565,0.8373185110003951,2.4285334006703394e-05,0.9889346146310787,-2.9002857745974787e-05,-1.0502610120654132,0.003656081344298133,0.03253739374720667,0.9926056875726745,0.02619270649683009,1.456019426137079e-05,-0.00019281888881347506
0.025823196996487746,37.7248720650666,4.475470436000638e-06,9261.417310242816,1.0115166915293914,15811.10564268015,0.4698148460425765,0.8373887585965087,2.488236304207721e-05,0.9890175873428189,-2.9713348129325604e-05,-1.0502056902205577,0.003627627735004312,0.03278644288179805,0.992661368748303,0.02639467240188874,1.4865228526236455e-05,-0.00019430027792195423
